9.800000000000000000e+01 -2.734129627992557765e+00 -2.734129627992556433e+00 -2.570073169546732039e+00 -2.570073169546731595e+00 -2.309254533573958490e+00 -2.309254533573957602e+00 -1.975771806701666522e+00 -1.975771806701665190e+00 -1.614817412446422074e+00 -1.614817412446421852e+00 -1.469014319926949419e+00 -1.469014319926946754e+00 -1.414047903336591139e+00 -1.414047903336590695e+00 -1.301058049725426269e+00 -1.301058049725426269e+00 -1.294410058762477611e+00 -1.294410058762477389e+00 -1.145955242416875963e+00 -1.145955242416874631e+00 -1.106903954044550442e+00 -1.106903954044549332e+00 -7.181757172437448489e-01 -7.181757172437426284e-01 7.181757172437429615e-01 7.181757172437437386e-01 1.106903954044549998e+00 1.106903954044549998e+00 1.145955242416876629e+00 1.145955242416877073e+00 1.294410058762477389e+00 1.294410058762477389e+00 1.301058049725426047e+00 1.301058049725426269e+00 1.414047903336590251e+00 1.414047903336590473e+00 1.469014319926948087e+00 1.469014319926948309e+00 1.614817412446421185e+00 1.614817412446421629e+00 1.975771806701665856e+00 1.975771806701666078e+00 2.309254533573956714e+00 2.309254533573956714e+00 2.570073169546732039e+00 2.570073169546732927e+00 2.734129627992556877e+00 2.734129627992557321e+00
9.900000000000000000e+01 -2.738105807738218545e+00 -2.738105807738218545e+00 -2.573917842485060614e+00 -2.573917842485058838e+00 -2.312919000336539188e+00 -2.312919000336538300e+00 -1.979225601819390112e+00 -1.979225601819389668e+00 -1.617854069489692126e+00 -1.617854069489691016e+00 -1.461904599572893204e+00 -1.461904599572891428e+00 -1.408410065673302070e+00 -1.408410065673300959e+00 -1.296807444193023295e+00 -1.296807444193023295e+00 -1.295919373204123648e+00 -1.295919373204122982e+00 -1.144309059424533759e+00 -1.144309059424532871e+00 -1.107445365526745551e+00 -1.107445365526745329e+00 -7.126847623661092257e-01 -7.126847623661063391e-01 7.126847623661094477e-01 7.126847623661095588e-01 1.107445365526744885e+00 1.107445365526745107e+00 1.144309059424534425e+00 1.144309059424534425e+00 1.295919373204122094e+00 1.295919373204122316e+00 1.296807444193020409e+00 1.296807444193020631e+00 1.408410065673301848e+00 1.408410065673301848e+00 1.461904599572891206e+00 1.461904599572891650e+00 1.617854069489690572e+00 1.617854069489690572e+00 1.979225601819389668e+00 1.979225601819390334e+00 2.312919000336539632e+00 2.312919000336540520e+00 2.573917842485060170e+00 2.573917842485061946e+00 2.738105807738219877e+00 2.738105807738219877e+00
1.000000000000000000e+02 -2.742046047358699390e+00 -2.742046047358698502e+00 -2.577728755173931852e+00 -2.577728755173931852e+00 -2.316552896395378980e+00 -2.316552896395378092e+00 -1.982652918515313667e+00 -1.982652918515312113e+00 -1.620880949279233763e+00 -1.620880949279233318e+00 -1.454809379227606003e+00 -1.454809379227603339e+00 -1.402863780462256349e+00 -1.402863780462255683e+00 -1.297388931833312276e+00 -1.297388931833311831e+00 -1.292594290900895393e+00 -1.292594290900894949e+00 -1.142664579011377413e+00 -1.142664579011376969e+00 -1.107995636392660854e+00 -1.107995636392659522e+00 -7.071500137562565236e-01 -7.071500137562563015e-01 7.071500137562560795e-01 7.071500137562563015e-01 1.107995636392659522e+00 1.107995636392660632e+00 1.142664579011377191e+00 1.142664579011377191e+00 1.292594290900895171e+00 1.292594290900895837e+00 1.297388931833311609e+00 1.297388931833312053e+00 1.402863780462256127e+00 1.402863780462256349e+00 1.454809379227605559e+00 1.454809379227606225e+00 1.620880949279233985e+00 1.620880949279234429e+00 1.982652918515312557e+00 1.982652918515313223e+00 2.316552896395378980e+00 2.316552896395380756e+00 2.577728755173930963e+00 2.577728755173931408e+00 2.742046047358697614e+00 2.742046047358699834e+00
1.010000000000000000e+02 -2.745950249848046809e+00 -2.745950249848045033e+00 -2.581505786253277090e+00 -2.581505786253276202e+00 -2.320156061303724204e+00 -2.320156061303723316e+00 -1.986053534823694955e+00 -1.986053534823694511e+00 -1.623896119343859690e+00 -1.623896119343858579e+00 -1.447730790775817233e+00 -1.447730790775816567e+00 -1.397423119033006200e+00 -1.397423119033005978e+00 -1.298802049411803328e+00 -1.298802049411802662e+00 -1.288419767467977151e+00 -1.288419767467975152e+00 -1.141024429693443976e+00 -1.141024429693443754e+00 -1.108553449740341978e+00 -1.108553449740341756e+00 -7.015718095417308175e-01 -7.015718095417292632e-01 7.015718095417317057e-01 7.015718095417318168e-01 1.108553449740340868e+00 1.108553449740341756e+00 1.141024429693442199e+00 1.141024429693443087e+00 1.288419767467976484e+00 1.288419767467977595e+00 1.298802049411802884e+00 1.298802049411803328e+00 1.397423119033004868e+00 1.397423119033005090e+00 1.447730790775817455e+00 1.447730790775817900e+00 1.623896119343858802e+00 1.623896119343859246e+00 1.986053534823696287e+00 1.986053534823696953e+00 2.320156061303723760e+00 2.320156061303723760e+00 2.581505786253276646e+00 2.581505786253276646e+00 2.745950249848045921e+00 2.745950249848048141e+00
1.020000000000000000e+02 -2.749818319225238117e+00 -2.749818319225238117e+00 -2.585248815545009293e+00 -2.585248815545009293e+00 -2.323728336059393662e+00 -2.323728336059391886e+00 -1.989427231225088244e+00 -1.989427231225087356e+00 -1.626897979500972369e+00 -1.626897979500972147e+00 -1.440670673587998163e+00 -1.440670673587997497e+00 -1.392105698926086710e+00 -1.392105698926086044e+00 -1.300138766282247449e+00 -1.300138766282246783e+00 -1.284285065786268332e+00 -1.284285065786267666e+00 -1.139390962182740274e+00 -1.139390962182739830e+00 -1.109117454397277047e+00 -1.109117454397276825e+00 -6.959504897917329069e-01 -6.959504897917326849e-01 6.959504897917325739e-01 6.959504897917329069e-01 1.109117454397276159e+00 1.109117454397277047e+00 1.139390962182740719e+00 1.139390962182740719e+00 1.284285065786266999e+00 1.284285065786267443e+00 1.300138766282246339e+00 1.300138766282246783e+00 1.392105698926086044e+00 1.392105698926086488e+00 1.440670673587998829e+00 1.440670673587998829e+00 1.626897979500971481e+00 1.626897979500971925e+00 1.989427231225087800e+00 1.989427231225088910e+00 2.323728336059393662e+00 2.323728336059394550e+00 2.585248815545008405e+00 2.585248815545008849e+00 2.749818319225237673e+00 2.749818319225238561e+00
1.030000000000000000e+02 -2.753650160531453395e+00 -2.753650160531452951e+00 -2.588957724052167730e+00 -2.588957724052166842e+00 -2.327269563106149963e+00 -2.327269563106147299e+00 -1.992773790594869476e+00 -1.992773790594868588e+00 -1.629885179599203759e+00 -1.629885179599203537e+00 -1.433630653902061791e+00 -1.433630653902061347e+00 -1.386933706791581455e+00 -1.386933706791580567e+00 -1.301374800020440148e+00 -1.301374800020437705e+00 -1.280191399852382172e+00 -1.280191399852379508e+00 -1.137766275475927458e+00 -1.137766275475927236e+00 -1.109686259712983958e+00 -1.109686259712983514e+00 -6.902863966302377197e-01 -6.902863966302361654e-01 6.902863966302359433e-01 6.902863966302366094e-01 1.109686259712983292e+00 1.109686259712983958e+00 1.137766275475929012e+00 1.137766275475929012e+00 1.280191399852379952e+00 1.280191399852380174e+00 1.301374800020438594e+00 1.301374800020438816e+00 1.386933706791581011e+00 1.386933706791581011e+00 1.433630653902060237e+00 1.433630653902060903e+00 1.629885179599203315e+00 1.629885179599203315e+00 1.992773790594867700e+00 1.992773790594868144e+00 2.327269563106148631e+00 2.327269563106149519e+00 2.588957724052166842e+00 2.588957724052166842e+00 2.753650160531452062e+00 2.753650160531452951e+00
1.040000000000000000e+02 -2.757445679827434937e+00 -2.757445679827434937e+00 -2.592632393958157255e+00 -2.592632393958157255e+00 -2.330779586335270270e+00 -2.330779586335270270e+00 -1.996092998157793064e+00 -1.996092998157792842e+00 -1.632856561172626897e+00 -1.632856561172624676e+00 -1.426612200729358015e+00 -1.426612200729356683e+00 -1.381935155723371889e+00 -1.381935155723370556e+00 -1.302480264789335429e+00 -1.302480264789334097e+00 -1.276140013721288824e+00 -1.276140013721288602e+00 -1.136152240794722879e+00 -1.136152240794722879e+00 -1.110258429801753932e+00 -1.110258429801752600e+00 -6.845798743361506400e-01 -6.845798743361477534e-01 6.845798743361491967e-01 6.845798743361496408e-01 1.110258429801752822e+00 1.110258429801752822e+00 1.136152240794721324e+00 1.136152240794721546e+00 1.276140013721289046e+00 1.276140013721289490e+00 1.302480264789335429e+00 1.302480264789335651e+00 1.381935155723371222e+00 1.381935155723371444e+00 1.426612200729357571e+00 1.426612200729358237e+00 1.632856561172626897e+00 1.632856561172626897e+00 1.996092998157791509e+00 1.996092998157791509e+00 2.330779586335270270e+00 2.330779586335271159e+00 2.592632393958157699e+00 2.592632393958157699e+00 2.757445679827435381e+00 2.757445679827436269e+00
1.050000000000000000e+02 -2.761204784190927963e+00 -2.761204784190926631e+00 -2.596272708626083503e+00 -2.596272708626081283e+00 -2.334258251087271585e+00 -2.334258251087270253e+00 -1.999384641447847777e+00 -1.999384641447846445e+00 -1.635811115215485279e+00 -1.635811115215484168e+00 -1.419616666014851702e+00 -1.419616666014851480e+00 -1.377145325481154980e+00 -1.377145325481153204e+00 -1.303418209891215929e+00 -1.303418209891215707e+00 -1.272132189703583993e+00 -1.272132189703583105e+00 -1.134550523428543789e+00 -1.134550523428543123e+00 -1.110832477176218580e+00 -1.110832477176218136e+00 -6.788312694309598383e-01 -6.788312694309593942e-01 6.788312694309577289e-01 6.788312694309579509e-01 1.110832477176218358e+00 1.110832477176219690e+00 1.134550523428543345e+00 1.134550523428544233e+00 1.272132189703583105e+00 1.272132189703583327e+00 1.303418209891215263e+00 1.303418209891215485e+00 1.377145325481153426e+00 1.377145325481153426e+00 1.419616666014850592e+00 1.419616666014850814e+00 1.635811115215484834e+00 1.635811115215485279e+00 1.999384641447847555e+00 1.999384641447847999e+00 2.334258251087270697e+00 2.334258251087271585e+00 2.596272708626083059e+00 2.596272708626083503e+00 2.761204784190925299e+00 2.761204784190925299e+00
1.060000000000000000e+02 -2.764927381714175958e+00 -2.764927381714173293e+00 -2.599878552598180903e+00 -2.599878552598180015e+00 -2.337705404153812339e+00 -2.337705404153811450e+00 -2.002648510272855287e+00 -2.002648510272853954e+00 -1.638747951063827646e+00 -1.638747951063827646e+00 -1.412645314015377185e+00 -1.412645314015376519e+00 -1.372608182581699143e+00 -1.372608182581698477e+00 -1.304143180438971594e+00 -1.304143180438970484e+00 -1.268169256919973176e+00 -1.268169256919972065e+00 -1.132962602575983802e+00 -1.132962602575983357e+00 -1.111406855708142460e+00 -1.111406855708141794e+00 -6.730409307544367170e-01 -6.730409307544361619e-01 6.730409307544364950e-01 6.730409307544366060e-01 1.111406855708141350e+00 1.111406855708142016e+00 1.132962602575983802e+00 1.132962602575984246e+00 1.268169256919972288e+00 1.268169256919972510e+00 1.304143180438971150e+00 1.304143180438971372e+00 1.372608182581698477e+00 1.372608182581698477e+00 1.412645314015376075e+00 1.412645314015376963e+00 1.638747951063826980e+00 1.638747951063826980e+00 2.002648510272852622e+00 2.002648510272853954e+00 2.337705404153812339e+00 2.337705404153813227e+00 2.599878552598179571e+00 2.599878552598179571e+00 2.764927381714174626e+00 2.764927381714175070e+00
1.070000000000000000e+02 -2.768613381501520809e+00 -2.768613381501520365e+00 -2.603449811595315300e+00 -2.603449811595313967e+00 -2.341120893779743195e+00 -2.341120893779743195e+00 -2.005884396683232485e+00 -2.005884396683231596e+00 -1.641666273082020178e+00 -1.641666273082019734e+00 -1.405699343158107961e+00 -1.405699343158106185e+00 -1.368377284812670514e+00 -1.368377284812670514e+00 -1.304600295468282711e+00 -1.304600295468282045e+00 -1.264252600320225461e+00 -1.264252600320224795e+00 -1.131389789309006799e+00 -1.131389789309006799e+00 -1.111979952849475595e+00 -1.111979952849475151e+00 -6.672092095290287350e-01 -6.672092095290271807e-01 6.672092095290267366e-01 6.672092095290269587e-01 1.111979952849474929e+00 1.111979952849474929e+00 1.131389789309006577e+00 1.131389789309007243e+00 1.264252600320224573e+00 1.264252600320225239e+00 1.304600295468283377e+00 1.304600295468283822e+00 1.368377284812669847e+00 1.368377284812670069e+00 1.405699343158105741e+00 1.405699343158106629e+00 1.641666273082020178e+00 1.641666273082020178e+00 2.005884396683232040e+00 2.005884396683232929e+00 2.341120893779742751e+00 2.341120893779744527e+00 2.603449811595313079e+00 2.603449811595313079e+00 2.768613381501519477e+00 2.768613381501519921e+00
1.080000000000000000e+02 -2.772262693667040256e+00 -2.772262693667040256e+00 -2.606986372516578498e+00 -2.606986372516577610e+00 -2.344504569665307958e+00 -2.344504569665307070e+00 -2.009092094944549434e+00 -2.009092094944549434e+00 -1.644565362933078312e+00 -1.644565362933075647e+00 -1.398779902568653144e+00 -1.398779902568652700e+00 -1.364515218902788485e+00 -1.364515218902787153e+00 -1.304725794617912271e+00 -1.304725794617911383e+00 -1.260383670266958633e+00 -1.260383670266957967e+00 -1.129833242798001125e+00 -1.129833242798000903e+00 -1.112550081044991090e+00 -1.112550081044990646e+00 -6.613364594135969776e-01 -6.613364594135957564e-01 6.613364594135966446e-01 6.613364594135967556e-01 1.112550081044990868e+00 1.112550081044991090e+00 1.129833242798000681e+00 1.129833242798000681e+00 1.260383670266959522e+00 1.260383670266959744e+00 1.304725794617911827e+00 1.304725794617911827e+00 1.364515218902787597e+00 1.364515218902787819e+00 1.398779902568653366e+00 1.398779902568653366e+00 1.644565362933076536e+00 1.644565362933076536e+00 2.009092094944550766e+00 2.009092094944551654e+00 2.344504569665305294e+00 2.344504569665305294e+00 2.606986372516576722e+00 2.606986372516577610e+00 2.772262693667039368e+00 2.772262693667039812e+00
1.090000000000000000e+02 -2.775875229332278149e+00 -2.775875229332276817e+00 -2.610488123438964525e+00 -2.610488123438963637e+00 -2.347856282968458608e+00 -2.347856282968458608e+00 -2.012271401513388014e+00 -2.012271401513387126e+00 -1.647444565909810255e+00 -1.647444565909809810e+00 -1.391888104767430079e+00 -1.391888104767429191e+00 -1.361090150129987020e+00 -1.361090150129986798e+00 -1.304450474452653719e+00 -1.304450474452652609e+00 -1.256563992776601912e+00 -1.256563992776601468e+00 -1.128293984940598405e+00 -1.128293984940597072e+00 -1.113115468268459196e+00 -1.113115468268458530e+00 -6.554230365472694109e-01 -6.554230365472689668e-01 6.554230365472664133e-01 6.554230365472666353e-01 1.113115468268459418e+00 1.113115468268459640e+00 1.128293984940597072e+00 1.128293984940597516e+00 1.256563992776603467e+00 1.256563992776603467e+00 1.304450474452653719e+00 1.304450474452653719e+00 1.361090150129987908e+00 1.361090150129987908e+00 1.391888104767430523e+00 1.391888104767430523e+00 1.647444565909810921e+00 1.647444565909811365e+00 2.012271401513386682e+00 2.012271401513387570e+00 2.347856282968458164e+00 2.347856282968458164e+00 2.610488123438963637e+00 2.610488123438964525e+00 2.775875229332278593e+00 2.775875229332279037e+00
1.100000000000000000e+02 -2.779450900624028886e+00 -2.779450900624027998e+00 -2.613954953617116939e+00 -2.613954953617115162e+00 -2.351175886307344864e+00 -2.351175886307343976e+00 -2.015422115016195281e+00 -2.015422115016195281e+00 -1.650303280263997197e+00 -1.650303280263996752e+00 -1.385025035579328767e+00 -1.385025035579328323e+00 -1.358168119653550221e+00 -1.358168119653549777e+00 -1.303707378500643443e+00 -1.303707378500643221e+00 -1.252795180498716743e+00 -1.252795180498715411e+00 -1.126772913535825316e+00 -1.126772913535825094e+00 -1.113674247618752000e+00 -1.113674247618752000e+00 -6.494692995840635197e-01 -6.494692995840626315e-01 6.494692995840638527e-01 6.494692995840642968e-01 1.113674247618752222e+00 1.113674247618752888e+00 1.126772913535826648e+00 1.126772913535827092e+00 1.252795180498714966e+00 1.252795180498714966e+00 1.303707378500642777e+00 1.303707378500643221e+00 1.358168119653549999e+00 1.358168119653549999e+00 1.385025035579328101e+00 1.385025035579328767e+00 1.650303280263996308e+00 1.650303280263996752e+00 2.015422115016195281e+00 2.015422115016195281e+00 2.351175886307343532e+00 2.351175886307345309e+00 2.613954953617115162e+00 2.613954953617115162e+00 2.779450900624029330e+00 2.779450900624029774e+00
1.110000000000000000e+02 -2.782989620672194686e+00 -2.782989620672193798e+00 -2.617386753483149864e+00 -2.617386753483147199e+00 -2.354463233762874363e+00 -2.354463233762874363e+00 -2.018544036230844441e+00 -2.018544036230843552e+00 -1.653140948779709074e+00 -1.653140948779708852e+00 -1.378191761998901033e+00 -1.378191761998900589e+00 -1.355801203429265689e+00 -1.355801203429264357e+00 -1.302443627009112204e+00 -1.302443627009111982e+00 -1.249078944498777766e+00 -1.249078944498775989e+00 -1.125270814139718967e+00 -1.125270814139717857e+00 -1.114224445922038731e+00 -1.114224445922037399e+00 -6.434756097191071111e-01 -6.434756097191060009e-01 6.434756097191072222e-01 6.434756097191072222e-01 1.114224445922038065e+00 1.114224445922038731e+00 1.125270814139718967e+00 1.125270814139719633e+00 1.249078944498775767e+00 1.249078944498776211e+00 1.302443627009111760e+00 1.302443627009111982e+00 1.355801203429264801e+00 1.355801203429265023e+00 1.378191761998902143e+00 1.378191761998902809e+00 1.653140948779708852e+00 1.653140948779709740e+00 2.018544036230844885e+00 2.018544036230844885e+00 2.354463233762874808e+00 2.354463233762875696e+00 2.617386753483146755e+00 2.617386753483148087e+00 2.782989620672192466e+00 2.782989620672194686e+00
1.120000000000000000e+02 -2.786491303607700143e+00 -2.786491303607700143e+00 -2.620783414646546294e+00 -2.620783414646545406e+00 -2.357718180881420711e+00 -2.357718180881418935e+00 -2.021636968070569917e+00 -2.021636968070568585e+00 -1.655957052048181000e+00 -1.655957052048180334e+00 -1.371389338548199222e+00 -1.371389338548198555e+00 -1.354014771936978834e+00 -1.354014771936978168e+00 -1.300633147060358263e+00 -1.300633147060357153e+00 -1.245417106885919223e+00 -1.245417106885919001e+00 -1.123788370730561148e+00 -1.123788370730560926e+00 -1.114763971303666112e+00 -1.114763971303666112e+00 -6.374423307070719025e-01 -6.374423307070716804e-01 6.374423307070704592e-01 6.374423307070706812e-01 1.114763971303665224e+00 1.114763971303665668e+00 1.123788370730559816e+00 1.123788370730560038e+00 1.245417106885919889e+00 1.245417106885919889e+00 1.300633147060356043e+00 1.300633147060356043e+00 1.354014771936978612e+00 1.354014771936978834e+00 1.371389338548198111e+00 1.371389338548198333e+00 1.655957052048181666e+00 1.655957052048181666e+00 2.021636968070569473e+00 2.021636968070569917e+00 2.357718180881420711e+00 2.357718180881420711e+00 2.620783414646546738e+00 2.620783414646547183e+00 2.786491303607699255e+00 2.786491303607700587e+00
