3.350000000000000000e+02 -1.990500140852304867e+00 -1.990500140852304645e+00 -1.935788464293264788e+00 -1.935788464293264344e+00 -1.849189058444663081e+00 -1.849189058444661304e+00 -1.737353519116311862e+00 -1.737353519116311862e+00 -1.609117094470104314e+00 -1.609117094470104314e+00 -1.474950159245083547e+00 -1.474950159245083103e+00 -1.346093216296486927e+00 -1.346093216296485373e+00 -1.233208395987640982e+00 -1.233208395987640760e+00 -1.144494981578170867e+00 -1.144494981578170423e+00 -1.083768412794834823e+00 -1.083768412794834379e+00 -1.049926997596519085e+00 -1.049926997596518641e+00 -8.390008703259665968e-01 -8.390008703259660416e-01 8.390008703259634881e-01 8.390008703259657086e-01 1.049926997596517753e+00 1.049926997596518863e+00 1.083768412794833491e+00 1.083768412794834157e+00 1.144494981578170867e+00 1.144494981578170867e+00 1.233208395987640538e+00 1.233208395987640760e+00 1.346093216296486261e+00 1.346093216296486483e+00 1.474950159245083103e+00 1.474950159245083103e+00 1.609117094470104758e+00 1.609117094470104981e+00 1.737353519116311862e+00 1.737353519116312306e+00 1.849189058444661748e+00 1.849189058444661971e+00 1.935788464293264122e+00 1.935788464293265010e+00 1.990500140852304645e+00 1.990500140852304645e+00
3.360000000000000000e+02 -1.978147187898396497e+00 -1.978147187898396053e+00 -1.923486950397131245e+00 -1.923486950397131023e+00 -1.837020837198200418e+00 -1.837020837198200196e+00 -1.725472863910351151e+00 -1.725472863910350707e+00 -1.597779470387906020e+00 -1.597779470387905132e+00 -1.464532977642958977e+00 -1.464532977642957645e+00 -1.337089440429771514e+00 -1.337089440429770848e+00 -1.226156306147988095e+00 -1.226156306147987651e+00 -1.139802256796947688e+00 -1.139802256796947244e+00 -1.081444897414821193e+00 -1.081444897414820971e+00 -1.049382331068275498e+00 -1.049382331068275054e+00 -8.296328277771418680e-01 -8.296328277771417570e-01 8.296328277771407578e-01 8.296328277771429782e-01 1.049382331068274610e+00 1.049382331068275498e+00 1.081444897414820971e+00 1.081444897414821416e+00 1.139802256796947688e+00 1.139802256796947910e+00 1.226156306147987429e+00 1.226156306147987651e+00 1.337089440429770404e+00 1.337089440429770626e+00 1.464532977642957423e+00 1.464532977642957645e+00 1.597779470387906020e+00 1.597779470387906242e+00 1.725472863910351151e+00 1.725472863910351817e+00 1.837020837198200196e+00 1.837020837198201084e+00 1.923486950397130357e+00 1.923486950397130579e+00 1.978147187898395831e+00 1.978147187898396275e+00
3.370000000000000000e+02 -1.965782014927259791e+00 -1.965782014927259791e+00 -1.911174001866668526e+00 -1.911174001866667860e+00 -1.824842965935657535e+00 -1.824842965935656647e+00 -1.713586271895044311e+00 -1.713586271895043645e+00 -1.586443189048746261e+00 -1.586443189048746039e+00 -1.454130256278570288e+00 -1.454130256278570288e+00 -1.328120817188912506e+00 -1.328120817188911396e+00 -1.219165474905144597e+00 -1.219165474905143043e+00 -1.135191948176357046e+00 -1.135191948176356158e+00 -1.079205564800790551e+00 -1.079205564800789663e+00 -1.048905849346896790e+00 -1.048905849346896568e+00 -8.201004206227926474e-01 -8.201004206227920923e-01 8.201004206227913151e-01 8.201004206227924254e-01 1.048905849346896346e+00 1.048905849346897901e+00 1.079205564800789441e+00 1.079205564800790551e+00 1.135191948176357268e+00 1.135191948176357268e+00 1.219165474905144375e+00 1.219165474905144819e+00 1.328120817188912284e+00 1.328120817188912506e+00 1.454130256278570732e+00 1.454130256278570732e+00 1.586443189048746483e+00 1.586443189048746483e+00 1.713586271895043422e+00 1.713586271895043422e+00 1.824842965935656647e+00 1.824842965935656869e+00 1.911174001866667416e+00 1.911174001866668304e+00 1.965782014927258681e+00 1.965782014927259347e+00
3.380000000000000000e+02 -1.953406696377681717e+00 -1.953406696377681051e+00 -1.898851787662058976e+00 -1.898851787662057866e+00 -1.812657779406050995e+00 -1.812657779406050107e+00 -1.701696332983393400e+00 -1.701696332983392956e+00 -1.575111215801310305e+00 -1.575111215801309861e+00 -1.443745476771978842e+00 -1.443745476771978620e+00 -1.319191391624602527e+00 -1.319191391624602083e+00 -1.212240151270649546e+00 -1.212240151270649102e+00 -1.130667566997241469e+00 -1.130667566997240359e+00 -1.077052774153016701e+00 -1.077052774153016479e+00 -1.048500043107622792e+00 -1.048500043107622348e+00 -8.104061682615278928e-01 -8.104061682615274487e-01 8.104061682615263384e-01 8.104061682615276707e-01 1.048500043107622126e+00 1.048500043107622348e+00 1.077052774153016035e+00 1.077052774153016035e+00 1.130667566997240803e+00 1.130667566997241025e+00 1.212240151270649546e+00 1.212240151270649546e+00 1.319191391624602083e+00 1.319191391624602083e+00 1.443745476771977510e+00 1.443745476771977732e+00 1.575111215801310305e+00 1.575111215801310305e+00 1.701696332983392290e+00 1.701696332983392290e+00 1.812657779406050551e+00 1.812657779406050995e+00 1.898851787662058754e+00 1.898851787662058976e+00 1.953406696377680607e+00 1.953406696377681051e+00
3.390000000000000000e+02 -1.941023329918409868e+00 -1.941023329918409424e+00 -1.886522504766698249e+00 -1.886522504766698027e+00 -1.800467648880133220e+00 -1.800467648880132998e+00 -1.689805686539193053e+00 -1.689805686539192164e+00 -1.563786583208634617e+00 -1.563786583208633729e+00 -1.433382207817173626e+00 -1.433382207817173182e+00 -1.310305304499552959e+00 -1.310305304499552737e+00 -1.205384652492333952e+00 -1.205384652492332620e+00 -1.126232647276886434e+00 -1.126232647276885990e+00 -1.074988932445363199e+00 -1.074988932445362311e+00 -1.048167465015501065e+00 -1.048167465015500621e+00 -8.005525956655267228e-01 -8.005525956655267228e-01 8.005525956655266118e-01 8.005525956655283881e-01 1.048167465015500843e+00 1.048167465015500843e+00 1.074988932445362755e+00 1.074988932445362977e+00 1.126232647276885546e+00 1.126232647276885768e+00 1.205384652492333064e+00 1.205384652492333730e+00 1.310305304499552737e+00 1.310305304499552737e+00 1.433382207817172738e+00 1.433382207817172738e+00 1.563786583208634617e+00 1.563786583208634617e+00 1.689805686539192164e+00 1.689805686539192608e+00 1.800467648880131666e+00 1.800467648880132110e+00 1.886522504766698249e+00 1.886522504766698249e+00 1.941023329918408757e+00 1.941023329918408757e+00
3.400000000000000000e+02 -1.928634036392873563e+00 -1.928634036392872675e+00 -1.874188378279142642e+00 -1.874188378279141975e+00 -1.788274982518660794e+00 -1.788274982518660350e+00 -1.677917022186514284e+00 -1.677917022186513840e+00 -1.552472392453237982e+00 -1.552472392453237537e+00 -1.423044107095471356e+00 -1.423044107095470689e+00 -1.301466793948699241e+00 -1.301466793948698575e+00 -1.198603364882036448e+00 -1.198603364882036226e+00 -1.121890747564924462e+00 -1.121890747564924462e+00 -1.073016489620169267e+00 -1.073016489620168379e+00 -1.047910717955824911e+00 -1.047910717955824689e+00 -7.905422330013550658e-01 -7.905422330013546217e-01 7.905422330013530674e-01 7.905422330013548438e-01 1.047910717955824911e+00 1.047910717955825133e+00 1.073016489620167713e+00 1.073016489620167935e+00 1.121890747564924906e+00 1.121890747564925350e+00 1.198603364882037114e+00 1.198603364882037337e+00 1.301466793948698797e+00 1.301466793948699019e+00 1.423044107095471356e+00 1.423044107095471356e+00 1.552472392453237759e+00 1.552472392453237982e+00 1.677917022186513174e+00 1.677917022186513174e+00 1.788274982518661238e+00 1.788274982518662126e+00 1.874188378279141309e+00 1.874188378279141753e+00 1.928634036392873119e+00 1.928634036392873119e+00
3.410000000000000000e+02 -1.916240959750287187e+00 -1.916240959750287187e+00 -1.861851661494491772e+00 -1.861851661494490884e+00 -1.776082225736887565e+00 -1.776082225736887565e+00 -1.666033080628260166e+00 -1.666033080628260166e+00 -1.541171814772278603e+00 -1.541171814772278159e+00 -1.412734923249433727e+00 -1.412734923249433505e+00 -1.292680197279444609e+00 -1.292680197279442611e+00 -1.191900745064439660e+00 -1.191900745064438993e+00 -1.117645453051265836e+00 -1.117645453051265836e+00 -1.071137932280148641e+00 -1.071137932280147753e+00 -1.047732442631063465e+00 -1.047732442631062799e+00 -7.803776152680478306e-01 -7.803776152680467204e-01 7.803776152680450551e-01 7.803776152680463873e-01 1.047732442631064353e+00 1.047732442631064798e+00 1.071137932280148863e+00 1.071137932280149085e+00 1.117645453051265836e+00 1.117645453051265836e+00 1.191900745064438549e+00 1.191900745064438771e+00 1.292680197279443277e+00 1.292680197279443499e+00 1.412734923249433061e+00 1.412734923249433061e+00 1.541171814772279047e+00 1.541171814772279047e+00 1.666033080628259500e+00 1.666033080628259944e+00 1.776082225736887121e+00 1.776082225736887787e+00 1.861851661494491550e+00 1.861851661494491994e+00 1.916240959750286521e+00 1.916240959750287187e+00
3.420000000000000000e+02 -1.903846266962287093e+00 -1.903846266962286427e+00 -1.849514635974329746e+00 -1.849514635974328192e+00 -1.763891861564427233e+00 -1.763891861564425678e+00 -1.654156654473485588e+00 -1.654156654473485366e+00 -1.529888092924449161e+00 -1.529888092924449161e+00 -1.402458497927913328e+00 -1.402458497927913106e+00 -1.283949952959979823e+00 -1.283949952959979601e+00 -1.185281321798374643e+00 -1.185281321798374643e+00 -1.113500378248925005e+00 -1.113500378248925005e+00 -1.069355775765927108e+00 -1.069355775765927108e+00 -1.047635304109216126e+00 -1.047635304109216126e+00 -7.700612819521143182e-01 -7.700612819521138741e-01 7.700612819521154284e-01 7.700612819521160946e-01 1.047635304109216126e+00 1.047635304109216570e+00 1.069355775765927108e+00 1.069355775765927330e+00 1.113500378248924338e+00 1.113500378248924338e+00 1.185281321798373755e+00 1.185281321798373977e+00 1.283949952959980489e+00 1.283949952959980711e+00 1.402458497927912884e+00 1.402458497927912884e+00 1.529888092924448495e+00 1.529888092924448495e+00 1.654156654473484256e+00 1.654156654473485144e+00 1.763891861564425678e+00 1.763891861564425678e+00 1.849514635974328414e+00 1.849514635974329080e+00 1.903846266962286427e+00 1.903846266962286871e+00
3.430000000000000000e+02 -1.891452147924171046e+00 -1.891452147924171046e+00 -1.837179611604256246e+00 -1.837179611604256024e+00 -1.751706410999636976e+00 -1.751706410999636532e+00 -1.642290589073114981e+00 -1.642290589073113649e+00 -1.518624542690875101e+00 -1.518624542690874657e+00 -1.392218767916112210e+00 -1.392218767916110433e+00 -1.275280602859416801e+00 -1.275280602859416579e+00 -1.178749698581111671e+00 -1.178749698581110783e+00 -1.109459170683350981e+00 -1.109459170683350759e+00 -1.067672554438012122e+00 -1.067672554438011900e+00 -1.047621976731146098e+00 -1.047621976731145654e+00 -7.595957766989055449e-01 -7.595957766989048787e-01 7.595957766989043236e-01 7.595957766989063220e-01 1.047621976731146098e+00 1.047621976731146987e+00 1.067672554438011012e+00 1.067672554438011678e+00 1.109459170683350093e+00 1.109459170683350315e+00 1.178749698581110783e+00 1.178749698581111227e+00 1.275280602859415913e+00 1.275280602859416135e+00 1.392218767916111766e+00 1.392218767916111766e+00 1.518624542690874213e+00 1.518624542690874435e+00 1.642290589073113871e+00 1.642290589073114315e+00 1.751706410999636088e+00 1.751706410999636754e+00 1.837179611604255358e+00 1.837179611604256690e+00 1.891452147924171046e+00 1.891452147924171712e+00
3.440000000000000000e+02 -1.879060815339804735e+00 -1.879060815339804513e+00 -1.824848926638042768e+00 -1.824848926638042546e+00 -1.739528433357607762e+00 -1.739528433357607762e+00 -1.630437783363884341e+00 -1.630437783363884341e+00 -1.507384554413112809e+00 -1.507384554413112587e+00 -1.382019767368841023e+00 -1.382019767368840579e+00 -1.266676794824338703e+00 -1.266676794824338481e+00 -1.172310557329842462e+00 -1.172310557329842462e+00 -1.105525516288043963e+00 -1.105525516288043075e+00 -1.066090809886289348e+00 -1.066090809886287571e+00 -1.047695126502841800e+00 -1.047695126502840912e+00 -7.489836469998281121e-01 -7.489836469998281121e-01 7.489836469998287782e-01 7.489836469998296664e-01 1.047695126502840912e+00 1.047695126502842689e+00 1.066090809886287571e+00 1.066090809886288682e+00 1.105525516288043741e+00 1.105525516288043741e+00 1.172310557329841352e+00 1.172310557329842240e+00 1.266676794824338259e+00 1.266676794824338481e+00 1.382019767368839913e+00 1.382019767368839913e+00 1.507384554413112143e+00 1.507384554413112143e+00 1.630437783363883453e+00 1.630437783363883897e+00 1.739528433357607984e+00 1.739528433357608428e+00 1.824848926638041657e+00 1.824848926638042546e+00 1.879060815339803625e+00 1.879060815339804513e+00
3.450000000000000000e+02 -1.866674504589128869e+00 -1.866674504589128869e+00 -1.812524947727313984e+00 -1.812524947727313540e+00 -1.727360526610774993e+00 -1.727360526610774105e+00 -1.618601190720351246e+00 -1.618601190720351024e+00 -1.496171594572261787e+00 -1.496171594572260455e+00 -1.371865630170757910e+00 -1.371865630170757688e+00 -1.258143285704506509e+00 -1.258143285704505621e+00 -1.165968663554580953e+00 -1.165968663554580287e+00 -1.101703147644354397e+00 -1.101703147644354175e+00 -1.064613076656846680e+00 -1.064613076656846458e+00 -1.047857389639859749e+00 -1.047857389639859527e+00 -7.382274438948809303e-01 -7.382274438948804862e-01 7.382274438948807083e-01 7.382274438948815964e-01 1.047857389639859971e+00 1.047857389639861303e+00 1.064613076656845569e+00 1.064613076656846236e+00 1.101703147644353953e+00 1.101703147644354841e+00 1.165968663554580953e+00 1.165968663554581619e+00 1.258143285704505843e+00 1.258143285704505843e+00 1.371865630170757688e+00 1.371865630170757688e+00 1.496171594572261343e+00 1.496171594572261343e+00 1.618601190720350136e+00 1.618601190720350580e+00 1.727360526610774993e+00 1.727360526610775437e+00 1.812524947727313762e+00 1.812524947727314206e+00 1.866674504589128647e+00 1.866674504589129091e+00
3.460000000000000000e+02 -1.854295473577247888e+00 -1.854295473577247444e+00 -1.800210069935679780e+00 -1.800210069935679114e+00 -1.715205327721205375e+00 -1.715205327721204931e+00 -1.606783819815073899e+00 -1.606783819815073899e+00 -1.484989207414596724e+00 -1.484989207414596724e+00 -1.361760592454635876e+00 -1.361760592454635210e+00 -1.249684944978166179e+00 -1.249684944978165957e+00 -1.159728873610171629e+00 -1.159728873610171185e+00 -1.097995856940168657e+00 -1.097995856940167769e+00 -1.063241864897827904e+00 -1.063241864897827460e+00 -1.048111345163719177e+00 -1.048111345163717845e+00 -7.273297216899540230e-01 -7.273297216899535789e-01 7.273297216899523576e-01 7.273297216899525797e-01 1.048111345163719399e+00 1.048111345163719399e+00 1.063241864897828126e+00 1.063241864897828348e+00 1.097995856940167547e+00 1.097995856940167547e+00 1.159728873610171407e+00 1.159728873610171851e+00 1.249684944978165291e+00 1.249684944978165957e+00 1.361760592454634988e+00 1.361760592454634988e+00 1.484989207414596724e+00 1.484989207414596724e+00 1.606783819815074121e+00 1.606783819815074343e+00 1.715205327721204043e+00 1.715205327721204487e+00 1.800210069935679780e+00 1.800210069935680002e+00 1.854295473577247444e+00 1.854295473577247444e+00
3.470000000000000000e+02 -1.841926002563911036e+00 -1.841926002563910147e+00 -1.787906716736111123e+00 -1.787906716736110235e+00 -1.703065512963532147e+00 -1.703065512963531702e+00 -1.594988735487244513e+00 -1.594988735487244291e+00 -1.473841016630736744e+00 -1.473841016630736744e+00 -1.351708995318086304e+00 -1.351708995318084749e+00 -1.241306759178999464e+00 -1.241306759178999020e+00 -1.153596144869452278e+00 -1.153596144869452056e+00 -1.094407516801764624e+00 -1.094407516801763292e+00 -1.061979639055345093e+00 -1.061979639055344871e+00 -1.048459478125416844e+00 -1.048459478125416622e+00 -7.162930376884015793e-01 -7.162930376883996919e-01 7.162930376884005801e-01 7.162930376884009132e-01 1.048459478125416622e+00 1.048459478125416844e+00 1.061979639055344427e+00 1.061979639055344871e+00 1.094407516801763292e+00 1.094407516801763514e+00 1.153596144869453388e+00 1.153596144869453610e+00 1.241306759178997909e+00 1.241306759178997909e+00 1.351708995318084749e+00 1.351708995318084749e+00 1.473841016630736078e+00 1.473841016630736744e+00 1.594988735487244069e+00 1.594988735487244069e+00 1.703065512963532369e+00 1.703065512963532591e+00 1.787906716736110235e+00 1.787906716736111568e+00 1.841926002563910370e+00 1.841926002563910592e+00
3.480000000000000000e+02 -1.829568393972244467e+00 -1.829568393972243578e+00 -1.775617339990371413e+00 -1.775617339990370747e+00 -1.690943798237571905e+00 -1.690943798237571460e+00 -1.583219059620440294e+00 -1.583219059620439850e+00 -1.462730727097586003e+00 -1.462730727097585337e+00 -1.341715287791585665e+00 -1.341715287791584776e+00 -1.233013837397444856e+00 -1.233013837397444634e+00 -1.147575550037745806e+00 -1.147575550037745362e+00 -1.090942114455534240e+00 -1.090942114455534240e+00 -1.060828791353805478e+00 -1.060828791353805256e+00 -1.048904127663808250e+00 -1.048904127663808028e+00 -7.051199519363738899e-01 -7.051199519363734458e-01 7.051199519363723356e-01 7.051199519363742230e-01 1.048904127663808028e+00 1.048904127663808250e+00 1.060828791353804812e+00 1.060828791353804812e+00 1.090942114455534906e+00 1.090942114455535572e+00 1.147575550037745362e+00 1.147575550037745362e+00 1.233013837397444190e+00 1.233013837397444634e+00 1.341715287791584332e+00 1.341715287791585220e+00 1.462730727097585337e+00 1.462730727097585337e+00 1.583219059620439184e+00 1.583219059620439184e+00 1.690943798237572127e+00 1.690943798237572127e+00 1.775617339990370747e+00 1.775617339990370969e+00 1.829568393972243801e+00 1.829568393972244467e+00
3.490000000000000000e+02 -1.817224972175449427e+00 -1.817224972175449205e+00 -1.763344419909192551e+00 -1.763344419909191663e+00 -1.678842939369604936e+00 -1.678842939369604492e+00 -1.571477972030539627e+00 -1.571477972030539627e+00 -1.451662126695045796e+00 -1.451662126695045574e+00 -1.331784030126728302e+00 -1.331784030126726526e+00 -1.224811418227433668e+00 -1.224811418227432780e+00 -1.141672297400094571e+00 -1.141672297400094127e+00 -1.087603808987874787e+00 -1.087603808987874565e+00 -1.059791608202002022e+00 -1.059791608202001800e+00 -1.049447409701221412e+00 -1.049447409701220302e+00 -6.938130269814685169e-01 -6.938130269814682949e-01 6.938130269814685169e-01 6.938130269814689610e-01 1.049447409701221634e+00 1.049447409701222300e+00 1.059791608202001800e+00 1.059791608202002022e+00 1.087603808987874121e+00 1.087603808987874343e+00 1.141672297400093461e+00 1.141672297400093683e+00 1.224811418227433002e+00 1.224811418227433002e+00 1.331784030126726748e+00 1.331784030126726970e+00 1.451662126695045796e+00 1.451662126695046018e+00 1.571477972030538961e+00 1.571477972030539405e+00 1.678842939369604048e+00 1.678842939369604492e+00 1.763344419909191219e+00 1.763344419909191219e+00 1.817224972175449649e+00 1.817224972175449871e+00
3.500000000000000000e+02 -1.804898083260173980e+00 -1.804898083260173980e+00 -1.751090464991900131e+00 -1.751090464991899687e+00 -1.666765732401424671e+00 -1.666765732401424227e+00 -1.559768711365521865e+00 -1.559768711365521865e+00 -1.440639088213088836e+00 -1.440639088213087726e+00 -1.321919897494977070e+00 -1.321919897494976626e+00 -1.216704878667829393e+00 -1.216704878667828282e+00 -1.135891759671385559e+00 -1.135891759671385115e+00 -1.084397029922898437e+00 -1.084397029922898215e+00 -1.058870226761563060e+00 -1.058870226761563060e+00 -1.050091095492508453e+00 -1.050091095492508231e+00 -6.823748276442428429e-01 -6.823748276442423988e-01 6.823748276442419547e-01 6.823748276442419547e-01 1.050091095492508453e+00 1.050091095492509785e+00 1.058870226761562838e+00 1.058870226761564171e+00 1.084397029922897326e+00 1.084397029922897771e+00 1.135891759671384893e+00 1.135891759671384893e+00 1.216704878667827616e+00 1.216704878667828060e+00 1.321919897494975737e+00 1.321919897494975960e+00 1.440639088213088836e+00 1.440639088213088836e+00 1.559768711365521199e+00 1.559768711365521643e+00 1.666765732401424449e+00 1.666765732401424893e+00 1.751090464991900575e+00 1.751090464991901463e+00 1.804898083260173536e+00 1.804898083260173758e+00
3.510000000000000000e+02 -1.792590094765185826e+00 -1.792590094765185382e+00 -1.738858011944113935e+00 -1.738858011944113269e+00 -1.654715013866284057e+00 -1.654715013866284057e+00 -1.548094576019499291e+00 -1.548094576019498847e+00 -1.429665571369441279e+00 -1.429665571369441279e+00 -1.312127684215464551e+00 -1.312127684215464551e+00 -1.208699745685182902e+00 -1.208699745685182014e+00 -1.130239515497242220e+00 -1.130239515497241776e+00 -1.081326652801089860e+00 -1.081326652801088750e+00 -1.058066577504145567e+00 -1.058066577504145345e+00 -1.050836409584702480e+00 -1.050836409584701148e+00 -6.708079208021306972e-01 -6.708079208021300310e-01 6.708079208021273665e-01 6.708079208021286988e-01 1.050836409584700037e+00 1.050836409584701148e+00 1.058066577504144012e+00 1.058066577504144901e+00 1.081326652801087862e+00 1.081326652801088528e+00 1.130239515497242220e+00 1.130239515497242442e+00 1.208699745685182902e+00 1.208699745685183347e+00 1.312127684215464773e+00 1.312127684215464996e+00 1.429665571369441945e+00 1.429665571369441945e+00 1.548094576019499735e+00 1.548094576019499735e+00 1.654715013866283391e+00 1.654715013866284501e+00 1.738858011944113047e+00 1.738858011944113047e+00 1.792590094765186048e+00 1.792590094765186270e+00
3.520000000000000000e+02 -1.780303395393921573e+00 -1.780303395393921351e+00 -1.726649625572109770e+00 -1.726649625572109770e+00 -1.642693661051016107e+00 -1.642693661051015885e+00 -1.536458925064458247e+00 -1.536458925064458025e+00 -1.418745624964089069e+00 -1.418745624964088847e+00 -1.302412308668088770e+00 -1.302412308668088325e+00 -1.200801711430532048e+00 -1.200801711430531604e+00 -1.124721409860791388e+00 -1.124721409860790944e+00 -1.078398325825448367e+00 -1.078398325825447257e+00 -1.057382306335458377e+00 -1.057382306335457267e+00 -1.051683672074981812e+00 -1.051683672074978926e+00 -6.591148751853971310e-01 -6.591148751853969090e-01 6.591148751853947996e-01 6.591148751853950216e-01 1.051683672074977149e+00 1.051683672074977371e+00 1.057382306335456823e+00 1.057382306335457489e+00 1.078398325825449255e+00 1.078398325825449255e+00 1.124721409860791610e+00 1.124721409860791832e+00 1.200801711430532048e+00 1.200801711430532270e+00 1.302412308668089436e+00 1.302412308668089436e+00 1.418745624964089513e+00 1.418745624964089513e+00 1.536458925064458914e+00 1.536458925064458914e+00 1.642693661051015885e+00 1.642693661051016552e+00 1.726649625572110214e+00 1.726649625572110658e+00 1.780303395393921351e+00 1.780303395393921351e+00
3.530000000000000000e+02 -1.768040394699419426e+00 -1.768040394699419204e+00 -1.714467898652472400e+00 -1.714467898652471511e+00 -1.630704592243781725e+00 -1.630704592243781503e+00 -1.524865179204317300e+00 -1.524865179204315746e+00 -1.407883389204566793e+00 -1.407883389204566571e+00 -1.292778819098941101e+00 -1.292778819098939769e+00 -1.193016653525494464e+00 -1.193016653525494020e+00 -1.119343643268712496e+00 -1.119343643268711830e+00 -1.075619112382587783e+00 -1.075619112382586895e+00 -1.056818666192163469e+00 -1.056818666192163469e+00 -1.052631618888905329e+00 -1.052631618888903775e+00 -6.472982611846674894e-01 -6.472982611846666012e-01 6.472982611846664902e-01 6.472982611846680445e-01 1.052631618888903553e+00 1.052631618888903553e+00 1.056818666192164136e+00 1.056818666192164580e+00 1.075619112382586895e+00 1.075619112382586895e+00 1.119343643268712940e+00 1.119343643268713162e+00 1.193016653525494464e+00 1.193016653525494686e+00 1.292778819098940657e+00 1.292778819098940657e+00 1.407883389204566571e+00 1.407883389204566793e+00 1.524865179204316634e+00 1.524865179204317078e+00 1.630704592243780837e+00 1.630704592243781281e+00 1.714467898652469957e+00 1.714467898652470401e+00 1.768040394699419204e+00 1.768040394699419204e+00
3.540000000000000000e+02 -1.755803522740096989e+00 -1.755803522740096989e+00 -1.702315451775535005e+00 -1.702315451775535005e+00 -1.618750766967131716e+00 -1.618750766967131272e+00 -1.513316821757645148e+00 -1.513316821757644703e+00 -1.397083098246082677e+00 -1.397083098246082233e+00 -1.283232400594114031e+00 -1.283232400594112921e+00 -1.185350662470241012e+00 -1.185350662470239902e+00 -1.114112905672281606e+00 -1.114112905672280718e+00 -1.072998848149674167e+00 -1.072998848149673945e+00 -1.056376361864048929e+00 -1.056376361864048263e+00 -1.053675999255305751e+00 -1.053675999255305529e+00 -6.353606506696368728e-01 -6.353606506696368728e-01 6.353606506696380940e-01 6.353606506696387601e-01 1.053675999255305529e+00 1.053675999255305751e+00 1.056376361864047375e+00 1.056376361864047819e+00 1.072998848149673279e+00 1.072998848149673501e+00 1.114112905672280940e+00 1.114112905672281162e+00 1.185350662470240346e+00 1.185350662470240568e+00 1.283232400594114031e+00 1.283232400594114253e+00 1.397083098246082455e+00 1.397083098246082455e+00 1.513316821757644481e+00 1.513316821757644925e+00 1.618750766967132382e+00 1.618750766967132382e+00 1.702315451775535227e+00 1.702315451775535227e+00 1.755803522740096767e+00 1.755803522740096767e+00
3.550000000000000000e+02 -1.743595229704775429e+00 -1.743595229704774985e+00 -1.690194933161270452e+00 -1.690194933161270008e+00 -1.606835186196430287e+00 -1.606835186196430065e+00 -1.501817399677412013e+00 -1.501817399677410458e+00 -1.386349083003687976e+00 -1.386349083003687310e+00 -1.273778383592530927e+00 -1.273778383592529817e+00 -1.177810079209805405e+00 -1.177810079209805405e+00 -1.109036581582145464e+00 -1.109036581582145242e+00 -1.070553279326179164e+00 -1.070553279326178719e+00 -1.056055321194084629e+00 -1.056055321194084184e+00 -1.054806380733722460e+00 -1.054806380733721793e+00 -6.233046168185710778e-01 -6.233046168185706337e-01 6.233046168185693015e-01 6.233046168185708558e-01 1.054806380733722682e+00 1.054806380733722682e+00 1.056055321194084184e+00 1.056055321194084184e+00 1.070553279326178719e+00 1.070553279326178941e+00 1.109036581582146130e+00 1.109036581582146352e+00 1.177810079209805405e+00 1.177810079209805627e+00 1.273778383592530261e+00 1.273778383592530261e+00 1.386349083003687976e+00 1.386349083003687976e+00 1.501817399677410236e+00 1.501817399677411125e+00 1.606835186196429177e+00 1.606835186196429621e+00 1.690194933161270452e+00 1.690194933161270896e+00 1.743595229704774763e+00 1.743595229704775207e+00
3.560000000000000000e+02 -1.731417985505297352e+00 -1.731417985505297352e+00 -1.678109018446156897e+00 -1.678109018446156453e+00 -1.594960892564064592e+00 -1.594960892564063704e+00 -1.490370524618829240e+00 -1.490370524618829240e+00 -1.375685774310981158e+00 -1.375685774310980714e+00 -1.264422254439659943e+00 -1.264422254439659277e+00 -1.170401547456345837e+00 -1.170401547456345615e+00 -1.104123071497442821e+00 -1.104123071497442599e+00 -1.068312188972535548e+00 -1.068312188972534882e+00 -1.055997950133211738e+00 -1.055997950133211294e+00 -1.055854347013924555e+00 -1.055854347013924110e+00 -6.111327339581729134e-01 -6.111327339581720253e-01 6.111327339581730245e-01 6.111327339581741347e-01 1.055854347013922778e+00 1.055854347013923000e+00 1.055997950133208629e+00 1.055997950133209740e+00 1.068312188972533550e+00 1.068312188972533994e+00 1.104123071497442155e+00 1.104123071497442599e+00 1.170401547456345392e+00 1.170401547456345392e+00 1.264422254439659721e+00 1.264422254439659721e+00 1.375685774310980714e+00 1.375685774310981158e+00 1.490370524618829462e+00 1.490370524618829906e+00 1.594960892564063482e+00 1.594960892564063482e+00 1.678109018446156897e+00 1.678109018446156897e+00 1.731417985505296686e+00 1.731417985505296686e+00
