2.580000000000000000e+02 -4.376218447430333391e+00 -4.376218447430332503e+00 -3.536958090924950504e+00 -3.536958090924949172e+00 -2.686325661829209288e+00 -2.686325661829208844e+00 2.686325661829208844e+00 2.686325661829209288e+00 3.536958090924950504e+00 3.536958090924952725e+00 4.376218447430328062e+00 4.376218447430330727e+00
2.590000000000000000e+02 -4.392725170782964206e+00 -4.392725170782964206e+00 -3.537138916510034647e+00 -3.537138916510034647e+00 -2.643995247676360183e+00 -2.643995247676357963e+00 2.643995247676355742e+00 2.643995247676357963e+00 3.537138916510036424e+00 3.537138916510037312e+00 4.392725170782958877e+00 4.392725170782963318e+00
2.600000000000000000e+02 -4.408917485835240235e+00 -4.408917485835240235e+00 -3.537349946263134814e+00 -3.537349946263134814e+00 -2.600903344217825097e+00 -2.600903344217821989e+00 2.600903344217819768e+00 2.600903344217821545e+00 3.537349946263134370e+00 3.537349946263136591e+00 4.408917485835235794e+00 4.408917485835241123e+00
2.610000000000000000e+02 -4.424774543079103672e+00 -4.424774543079102784e+00 -3.537600277602788168e+00 -3.537600277602787280e+00 -2.557074306889542292e+00 -2.557074306889540960e+00 2.557074306889539628e+00 2.557074306889540960e+00 3.537600277602787724e+00 3.537600277602789500e+00 4.424774543079101008e+00 4.424774543079101896e+00
2.620000000000000000e+02 -4.440278530380980193e+00 -4.440278530380978417e+00 -3.537897528756114518e+00 -3.537897528756114518e+00 -2.512532687807941922e+00 -2.512532687807941478e+00 2.512532687807941922e+00 2.512532687807943255e+00 3.537897528756114962e+00 3.537897528756115850e+00 4.440278530380976640e+00 4.440278530380977529e+00
2.630000000000000000e+02 -4.455414319203474527e+00 -4.455414319203473639e+00 -3.538247943505458348e+00 -3.538247943505458348e+00 -2.467303576505946783e+00 -2.467303576505945006e+00 2.467303576505945006e+00 2.467303576505945895e+00 3.538247943505458348e+00 3.538247943505460569e+00 4.455414319203470086e+00 4.455414319203471862e+00
2.640000000000000000e+02 -4.470169151992842593e+00 -4.470169151992839929e+00 -3.538656481271767795e+00 -3.538656481271766907e+00 -2.421412933488171326e+00 -2.421412933488166885e+00 2.421412933488166885e+00 2.421412933488168662e+00 3.538656481271767351e+00 3.538656481271770904e+00 4.470169151992839929e+00 4.470169151992840817e+00
2.650000000000000000e+02 -4.484532365732471604e+00 -4.484532365732470716e+00 -3.539126895538833750e+00 -3.539126895538831530e+00 -2.374887920697934529e+00 -2.374887920697932753e+00 2.374887920697931865e+00 2.374887920697932309e+00 3.539126895538832418e+00 3.539126895538832418e+00 4.484532365732469827e+00 4.484532365732469827e+00
2.660000000000000000e+02 -4.498495147173964703e+00 -4.498495147173964703e+00 -3.539661803315446775e+00 -3.539661803315445887e+00 -2.327757233091706901e+00 -2.327757233091705569e+00 2.327757233091704236e+00 2.327757233091706013e+00 3.539661803315447663e+00 3.539661803315450328e+00 4.498495147173961151e+00 4.498495147173963815e+00
2.670000000000000000e+02 -4.512050315772055065e+00 -4.512050315772054176e+00 -3.540262747989152192e+00 -3.540262747989152192e+00 -2.280051435712350916e+00 -2.280051435712346919e+00 2.280051435712346475e+00 2.280051435712347363e+00 3.540262747989154413e+00 3.540262747989154857e+00 4.512050315772052400e+00 4.512050315772053288e+00
2.680000000000000000e+02 -4.525192130838101789e+00 -4.525192130838100901e+00 -3.540930257578343898e+00 -3.540930257578342122e+00 -2.231803310946034902e+00 -2.231803310946034458e+00 2.231803310946033569e+00 2.231803310946034014e+00 3.540930257578341234e+00 3.540930257578342566e+00 4.525192130838100013e+00 4.525192130838100901e+00
2.690000000000000000e+02 -4.537916119874108034e+00 -4.537916119874105370e+00 -3.541663900058145575e+00 -3.541663900058143355e+00 -2.183048221043894177e+00 -2.183048221043894177e+00 2.183048221043890624e+00 2.183048221043892401e+00 3.541663900058146019e+00 3.541663900058150460e+00 4.537916119874105370e+00 4.537916119874106258e+00
2.700000000000000000e+02 -4.550218925449384777e+00 -4.550218925449384777e+00 -3.542462337129092198e+00 -3.542462337129089978e+00 -2.133824491493842679e+00 -2.133824491493842235e+00 2.133824491493840014e+00 2.133824491493843567e+00 3.542462337129091754e+00 3.542462337129091754e+00 4.550218925449383001e+00 4.550218925449385665e+00
2.710000000000000000e+02 -4.562098168334221882e+00 -4.562098168334220105e+00 -3.543323377520150697e+00 -3.543323377520149364e+00 -2.084173821444844865e+00 -2.084173821444840868e+00 2.084173821444839536e+00 2.084173821444842201e+00 3.543323377520149808e+00 3.543323377520153361e+00 4.562098168334220105e+00 4.562098168334220993e+00
2.720000000000000000e+02 -4.573552324911749345e+00 -4.573552324911748457e+00 -3.544244030670357315e+00 -3.544244030670356871e+00 -2.034141728116372061e+00 -2.034141728116367176e+00 2.034141728116367620e+00 2.034141728116371173e+00 3.544244030670355983e+00 3.544244030670356871e+00 4.573552324911747569e+00 4.573552324911747569e+00
2.730000000000000000e+02 -4.584580617154655258e+00 -4.584580617154654369e+00 -3.545220561415010962e+00 -3.545220561415008298e+00 -1.983778032967529859e+00 -1.983778032967526306e+00 1.983778032967526528e+00 1.983778032967527638e+00 3.545220561415008742e+00 3.545220561415014515e+00 4.584580617154652593e+00 4.584580617154655258e+00
2.740000000000000000e+02 -4.595182913681904679e+00 -4.595182913681903791e+00 -3.546248546111621103e+00 -3.546248546111618438e+00 -1.933137398341000290e+00 -1.933137398340997848e+00 1.933137398340998736e+00 1.933137398340999624e+00 3.546248546111618882e+00 3.546248546111619326e+00 4.595182913681902903e+00 4.595182913681904679e+00
2.750000000000000000e+02 -4.605359640606901728e+00 -4.605359640606899951e+00 -3.547322930475427238e+00 -3.547322930475425462e+00 -1.882279924311555552e+00 -1.882279924311554664e+00 1.882279924311553776e+00 1.882279924311555108e+00 3.547322930475427238e+00 3.547322930475427682e+00 4.605359640606899063e+00 4.605359640606900840e+00
2.760000000000000000e+02 -4.615111701057228899e+00 -4.615111701057228011e+00 -3.548438089251956473e+00 -3.548438089251955585e+00 -1.831271816509150163e+00 -1.831271816509145278e+00 1.831271816509147721e+00 1.831271816509147721e+00 3.548438089251955585e+00 3.548438089251959138e+00 4.615111701057227123e+00 4.615111701057228899e+00
2.770000000000000000e+02 -4.624440402390897376e+00 -4.624440402390895599e+00 -3.549587887732730707e+00 -3.549587887732728042e+00 -1.780186136669849040e+00 -1.780186136669847929e+00 1.780186136669847041e+00 1.780186136669847929e+00 3.549587887732728930e+00 3.549587887732729818e+00 4.624440402390895599e+00 4.624440402390897376e+00
2.780000000000000000e+02 -4.633347390258924392e+00 -4.633347390258923504e+00 -3.550765745017837371e+00 -3.550765745017833819e+00 -1.729103648458295117e+00 -1.729103648458292231e+00 1.729103648458293563e+00 1.729103648458294451e+00 3.550765745017834707e+00 3.550765745017836927e+00 4.633347390258924392e+00 4.633347390258925280e+00
2.790000000000000000e+02 -4.641834588771853731e+00 -4.641834588771853731e+00 -3.551964698843559809e+00 -3.551964698843558477e+00 -1.678113771488668471e+00 -1.678113771488666250e+00 1.678113771488665362e+00 1.678113771488665806e+00 3.551964698843558477e+00 3.551964698843562473e+00 4.641834588771851955e+00 4.641834588771853731e+00
2.800000000000000000e+02 -4.649904146121460968e+00 -4.649904146121460080e+00 -3.553177471723024006e+00 -3.553177471723022229e+00 -1.627315656118081044e+00 -1.627315656118077047e+00 1.627315656118077714e+00 1.627315656118078158e+00 3.553177471723023118e+00 3.553177471723027558e+00 4.649904146121460080e+00 4.649904146121461856e+00
2.810000000000000000e+02 -4.657558385090356801e+00 -4.657558385090355912e+00 -3.554396538091205926e+00 -3.554396538091205038e+00 -1.576819390004553734e+00 -1.576819390004552179e+00 1.576819390004552179e+00 1.576819390004554844e+00 3.554396538091203261e+00 3.554396538091206370e+00 4.657558385090355024e+00 4.657558385090357689e+00
2.820000000000000000e+02 -4.664799757953682402e+00 -4.664799757953682402e+00 -3.555614192101235194e+00 -3.555614192101232085e+00 -1.526747343892115305e+00 -1.526747343892113751e+00 1.526747343892111752e+00 1.526747343892114861e+00 3.555614192101235194e+00 3.555614192101236970e+00 4.664799757953678849e+00 4.664799757953680626e+00
2.830000000000000000e+02 -4.671630805339850312e+00 -4.671630805339847647e+00 -3.556822615685243605e+00 -3.556822615685242717e+00 -1.477235657585414197e+00 -1.477235657585412865e+00 1.477235657585411532e+00 1.477235657585413531e+00 3.556822615685240940e+00 3.556822615685243161e+00 4.671630805339847647e+00 4.671630805339848536e+00
2.840000000000000000e+02 -4.678054118672852368e+00 -4.678054118672852368e+00 -3.558013946469044786e+00 -3.558013946469043454e+00 -1.428435856194481879e+00 -1.428435856194478548e+00 1.428435856194478992e+00 1.428435856194481879e+00 3.558013946469044342e+00 3.558013946469044786e+00 4.678054118672848816e+00 4.678054118672849704e+00
2.850000000000000000e+02 -4.684072305867932329e+00 -4.684072305867930552e+00 -3.559180345114458355e+00 -3.559180345114458355e+00 -1.380516569595016785e+00 -1.380516569595015008e+00 1.380516569595013232e+00 1.380516569595013454e+00 3.559180345114458799e+00 3.559180345114461907e+00 4.684072305867929664e+00 4.684072305867930552e+00
2.860000000000000000e+02 -4.689687959996216904e+00 -4.689687959996215127e+00 -3.560314061655043716e+00 -3.560314061655043272e+00 -1.333665302307295075e+00 -1.333665302307294187e+00 1.333665302307290634e+00 1.333665302307291967e+00 3.560314061655044604e+00 3.560314061655044604e+00 4.689687959996216016e+00 4.689687959996216904e+00
2.870000000000000000e+02 -4.694903630673121775e+00 -4.694903630673119999e+00 -3.561407500389703884e+00 -3.561407500389703440e+00 -1.288090163923684583e+00 -1.288090163923683473e+00 1.288090163923682141e+00 1.288090163923683029e+00 3.561407500389702996e+00 3.561407500389704772e+00 4.694903630673117334e+00 4.694903630673119110e+00
2.880000000000000000e+02 -4.699721797960097369e+00 -4.699721797960097369e+00 -3.562453282902967810e+00 -3.562453282902963370e+00 -1.244021419092971925e+00 -1.244021419092969261e+00 1.244021419092970149e+00 1.244021419092972147e+00 3.562453282902965590e+00 3.562453282902966478e+00 4.699721797960095593e+00 4.699721797960099146e+00
2.890000000000000000e+02 -4.704144848600572359e+00 -4.704144848600571471e+00 -3.563444308790277404e+00 -3.563444308790277404e+00 -1.201712649033065405e+00 -1.201712649033061409e+00 1.201712649033062297e+00 1.201712649033064073e+00 3.563444308790277404e+00 3.563444308790278292e+00 4.704144848600571471e+00 4.704144848600571471e+00
2.900000000000000000e+02 -4.708175054438483720e+00 -4.708175054438483720e+00 -3.564373813680461467e+00 -3.564373813680458802e+00 -1.161441234154604540e+00 -1.161441234154602986e+00 1.161441234154601210e+00 1.161441234154602320e+00 3.564373813680459246e+00 3.564373813680464131e+00 4.708175054438482832e+00 4.708175054438484608e+00
2.910000000000000000e+02 -4.711814552892431784e+00 -4.711814552892429120e+00 -3.565235424165225098e+00 -3.565235424165224654e+00 -1.123507775171599610e+00 -1.123507775171598722e+00 1.123507775171598944e+00 1.123507775171600054e+00 3.565235424165224210e+00 3.565235424165225542e+00 4.711814552892429120e+00 4.711814552892430008e+00
2.920000000000000000e+02 -4.715065329380101922e+00 -4.715065329380098369e+00 -3.566023209266633298e+00 -3.566023209266633298e+00 -1.088233982064825467e+00 -1.088233982064823913e+00 1.088233982064823246e+00 1.088233982064824135e+00 3.566023209266631078e+00 3.566023209266634630e+00 4.715065329380096593e+00 4.715065329380102810e+00
2.930000000000000000e+02 -4.717929201606501977e+00 -4.717929201606501977e+00 -3.566731728097303211e+00 -3.566731728097302323e+00 -1.055958502724090309e+00 -1.055958502724089199e+00 1.055958502724087866e+00 1.055958502724089421e+00 3.566731728097300991e+00 3.566731728097303655e+00 4.717929201606501088e+00 4.717929201606503753e+00
2.940000000000000000e+02 -4.720407805645982613e+00 -4.720407805645982613e+00 -3.567356073394443605e+00 -3.567356073394443161e+00 -1.027030176658122462e+00 -1.027030176658122240e+00 1.027030176658121796e+00 1.027030176658122240e+00 3.567356073394443605e+00 3.567356073394444049e+00 4.720407805645980837e+00 4.720407805645981725e+00
2.950000000000000000e+02 -4.722502583762124395e+00 -4.722502583762123507e+00 -3.567891910637375208e+00 -3.567891910637371655e+00 -1.001798335516069560e+00 -1.001798335516068672e+00 1.001798335516067562e+00 1.001798335516068894e+00 3.567891910637372987e+00 3.567891910637372987e+00 4.722502583762122619e+00 4.722502583762125283e+00
2.960000000000000000e+02 -4.724214773921517008e+00 -4.724214773921514343e+00 -3.568335512488331140e+00 -3.568335512488323591e+00 -9.806000805144048371e-01 -9.806000805144037269e-01 9.806000805144007293e-01 9.806000805144027277e-01 3.568335512488324923e+00 3.568335512488328032e+00 4.724214773921517008e+00 4.724214773921517008e+00
2.970000000000000000e+02 -4.725545400967445353e+00 -4.725545400967440024e+00 -3.568683788328242734e+00 -3.568683788328242734e+00 -9.637449670275444191e-01 -9.637449670275441971e-01 9.637449670275441971e-01 9.637449670275444191e-01 3.568683788328244511e+00 3.568683788328244955e+00 4.725545400967438248e+00 4.725545400967441800e+00
2.980000000000000000e+02 -4.726495269427806178e+00 -4.726495269427803514e+00 -3.568934308692246038e+00 -3.568934308692243373e+00 -9.514981732413412274e-01 -9.514981732413408944e-01 9.514981732413407833e-01 9.514981732413412274e-01 3.568934308692242485e+00 3.568934308692242929e+00 4.726495269427802626e+00 4.726495269427803514e+00
2.990000000000000000e+02 -4.727064957938432066e+00 -4.727064957938432066e+00 -3.569085324443682428e+00 -3.569085324443680207e+00 -9.440638855149140474e-01 -9.440638855149123820e-01 9.440638855149123820e-01 9.440638855149137143e-01 3.569085324443677543e+00 3.569085324443679763e+00 4.727064957938434731e+00 4.727064957938434731e+00
