2.580000000000000000e+02 -3.161789866024903084e+00 -3.161789866024902640e+00 -2.132980385917035537e+00 -2.132980385917035093e+00 -1.723403283119993468e+00 -1.723403283119993468e+00 1.723403283119993468e+00 1.723403283119994578e+00 2.132980385917035093e+00 2.132980385917035093e+00 3.161789866024901752e+00 3.161789866024902196e+00
2.590000000000000000e+02 -3.186249637231070686e+00 -3.186249637231069798e+00 -2.121855831010332594e+00 -2.121855831010331705e+00 -1.691187040456529012e+00 -1.691187040456529012e+00 1.691187040456527679e+00 1.691187040456529456e+00 2.121855831010333038e+00 2.121855831010333038e+00 3.186249637231070242e+00 3.186249637231070242e+00
2.600000000000000000e+02 -3.210199278699016112e+00 -3.210199278699012559e+00 -2.110983158596401843e+00 -2.110983158596401843e+00 -1.658557893909941017e+00 -1.658557893909941017e+00 1.658557893909939684e+00 1.658557893909941461e+00 2.110983158596399623e+00 2.110983158596400067e+00 3.210199278699015224e+00 3.210199278699016112e+00
2.610000000000000000e+02 -3.233629104196697579e+00 -3.233629104196697135e+00 -2.100375291159240376e+00 -2.100375291159239044e+00 -1.625522516348771651e+00 -1.625522516348771429e+00 1.625522516348771207e+00 1.625522516348772317e+00 2.100375291159239488e+00 2.100375291159240820e+00 3.233629104196696691e+00 3.233629104196696691e+00
2.620000000000000000e+02 -3.256530295264486341e+00 -3.256530295264485453e+00 -2.090044077806124889e+00 -2.090044077806124445e+00 -1.592087822089556903e+00 -1.592087822089555349e+00 1.592087822089555349e+00 1.592087822089556237e+00 2.090044077806125333e+00 2.090044077806125777e+00 3.256530295264486341e+00 3.256530295264487229e+00
2.630000000000000000e+02 -3.278894814472073538e+00 -3.278894814472073538e+00 -2.080000258891438136e+00 -2.080000258891435028e+00 -1.558261083430711791e+00 -1.558261083430709348e+00 1.558261083430710459e+00 1.558261083430712901e+00 2.080000258891435028e+00 2.080000258891435916e+00 3.278894814472073982e+00 3.278894814472073982e+00
2.640000000000000000e+02 -3.300715330827368454e+00 -3.300715330827368454e+00 -2.070253434425612049e+00 -2.070253434425610273e+00 -1.524050043925396114e+00 -1.524050043925391673e+00 1.524050043925393672e+00 1.524050043925394338e+00 2.070253434425611605e+00 2.070253434425612493e+00 3.300715330827367122e+00 3.300715330827368010e+00
2.650000000000000000e+02 -3.321985154898416503e+00 -3.321985154898412063e+00 -2.060812038306136351e+00 -2.060812038306136351e+00 -1.489463029948821404e+00 -1.489463029948820960e+00 1.489463029948818962e+00 1.489463029948821626e+00 2.060812038306135463e+00 2.060812038306137683e+00 3.321985154898414283e+00 3.321985154898415171e+00
2.660000000000000000e+02 -3.342698181802581381e+00 -3.342698181802579604e+00 -2.051683319808346617e+00 -2.051683319808345729e+00 -1.454509062267867359e+00 -1.454509062267866470e+00 1.454509062267865804e+00 1.454509062267866026e+00 2.051683319808346617e+00 2.051683319808347061e+00 3.342698181802580049e+00 3.342698181802581825e+00
2.670000000000000000e+02 -3.362848840651533333e+00 -3.362848840651532445e+00 -2.042873333316558071e+00 -2.042873333316556295e+00 -1.419197969533578574e+00 -1.419197969533576575e+00 1.419197969533575687e+00 1.419197969533578130e+00 2.042873333316556739e+00 2.042873333316557183e+00 3.362848840651532445e+00 3.362848840651532445e+00
2.680000000000000000e+02 -3.382432049361598914e+00 -3.382432049361597581e+00 -2.034386936918243016e+00 -2.034386936918241240e+00 -1.383540505901618145e+00 -1.383540505901617701e+00 1.383540505901617701e+00 1.383540505901618367e+00 2.034386936918241684e+00 2.034386936918243016e+00 3.382432049361598470e+00 3.382432049361598470e+00
2.690000000000000000e+02 -3.401443173978845103e+00 -3.401443173978844214e+00 -2.026227800197645479e+00 -2.026227800197644591e+00 -1.347548475356484365e+00 -1.347548475356479925e+00 1.347548475356480369e+00 1.347548475356481923e+00 2.026227800197645035e+00 2.026227800197645479e+00 3.401443173978844214e+00 3.401443173978845103e+00
2.700000000000000000e+02 -3.419877991848728094e+00 -3.419877991848725873e+00 -2.018398421331277337e+00 -2.018398421331276893e+00 -1.311234865792828108e+00 -1.311234865792825666e+00 1.311234865792825444e+00 1.311234865792826776e+00 2.018398421331277337e+00 2.018398421331278225e+00 3.419877991848725429e+00 3.419877991848726317e+00
2.710000000000000000e+02 -3.437732658097303329e+00 -3.437732658097301108e+00 -2.010900153393987200e+00 -2.010900153393984979e+00 -1.274613996519314618e+00 -1.274613996519312842e+00 1.274613996519313730e+00 1.274613996519315062e+00 2.010900153393984091e+00 2.010900153393984091e+00 3.437732658097302885e+00 3.437732658097303329e+00
2.720000000000000000e+02 -3.455003674996094620e+00 -3.455003674996094176e+00 -2.003733239621758422e+00 -2.003733239621757978e+00 -1.237701683633675609e+00 -1.237701683633673166e+00 1.237701683633674277e+00 1.237701683633675165e+00 2.003733239621757978e+00 2.003733239621757978e+00 3.455003674996094176e+00 3.455003674996095953e+00
2.730000000000000000e+02 -3.471687863863554657e+00 -3.471687863863551549e+00 -1.996896857240952894e+00 -1.996896857240950895e+00 -1.200515428722247258e+00 -1.200515428722246147e+00 1.200515428722246147e+00 1.200515428722247702e+00 1.996896857240950451e+00 1.996896857240951118e+00 3.471687863863553769e+00 3.471687863863553769e+00
2.740000000000000000e+02 -3.487782339219227534e+00 -3.487782339219224870e+00 -1.990389169358799171e+00 -1.990389169358798060e+00 -1.163074637628919827e+00 -1.163074637628918273e+00 1.163074637628916941e+00 1.163074637628918273e+00 1.990389169358798283e+00 1.990389169358798505e+00 3.487782339219227978e+00 3.487782339219228422e+00
2.750000000000000000e+02 -3.503284484955815792e+00 -3.503284484955814015e+00 -1.984207384314721434e+00 -1.984207384314720768e+00 -1.125400877705325708e+00 -1.125400877705324820e+00 1.125400877705323932e+00 1.125400877705325264e+00 1.984207384314722322e+00 1.984207384314722988e+00 3.503284484955812239e+00 3.503284484955815348e+00
2.760000000000000000e+02 -3.518191932333194938e+00 -3.518191932333194494e+00 -1.978347821813760898e+00 -1.978347821813760010e+00 -1.087518184113954067e+00 -1.087518184113951403e+00 1.087518184113951403e+00 1.087518184113953623e+00 1.978347821813760898e+00 1.978347821813761120e+00 3.518191932333193606e+00 3.518191932333194050e+00
2.770000000000000000e+02 -3.532502539629318594e+00 -3.532502539629318594e+00 -1.972805985101286463e+00 -1.972805985101284909e+00 -1.049453428564491864e+00 -1.049453428564491420e+00 1.049453428564490309e+00 1.049453428564492086e+00 1.972805985101285797e+00 1.972805985101286019e+00 3.532502539629317706e+00 3.532502539629317706e+00
2.780000000000000000e+02 -3.546214373307318812e+00 -3.546214373307317480e+00 -1.967576638390821309e+00 -1.967576638390819976e+00 -1.011236767529674285e+00 -1.011236767529672731e+00 1.011236767529672953e+00 1.011236767529674285e+00 1.967576638390821087e+00 1.967576638390821087e+00 3.546214373307317036e+00 3.546214373307319701e+00
2.790000000000000000e+02 -3.559325690578106993e+00 -3.559325690578102996e+00 -1.962653888723141282e+00 -1.962653888723140838e+00 -9.729021917856787161e-01 -9.729021917856743862e-01 9.729021917856762736e-01 9.729021917856778279e-01 1.962653888723141948e+00 1.962653888723142170e+00 3.559325690578102108e+00 3.559325690578104773e+00
2.800000000000000000e+02 -3.571834923253619731e+00 -3.571834923253617067e+00 -1.958031271414218066e+00 -1.958031271414214736e+00 -9.344882054173100361e-01 -9.344882054173099251e-01 9.344882054173098140e-01 9.344882054173102581e-01 1.958031271414216734e+00 1.958031271414216956e+00 3.571834923253616623e+00 3.571834923253617067e+00
2.810000000000000000e+02 -3.583740662799064669e+00 -3.583740662799062449e+00 -1.953701838240689215e+00 -1.953701838240688549e+00 -8.960386706931448009e-01 -8.960386706931424694e-01 8.960386706931432466e-01 8.960386706931438017e-01 1.953701838240687438e+00 1.953701838240688549e+00 3.583740662799062449e+00 3.583740662799064225e+00
2.820000000000000000e+02 -3.595041646503212007e+00 -3.595041646503208899e+00 -1.949658247513774256e+00 -1.949658247513772258e+00 -8.576038660534671676e-01 -8.576038660534653912e-01 8.576038660534663904e-01 8.576038660534665015e-01 1.949658247513772480e+00 1.949658247513772924e+00 3.595041646503211563e+00 3.595041646503212007e+00
2.830000000000000000e+02 -3.605736744694799878e+00 -3.605736744694797657e+00 -1.945892855204418792e+00 -1.945892855204418126e+00 -8.192418186061308782e-01 -8.192418186061288798e-01 8.192418186061306562e-01 8.192418186061313223e-01 1.945892855204417682e+00 1.945892855204417904e+00 3.605736744694796769e+00 3.605736744694798546e+00
2.840000000000000000e+02 -3.615824948940674410e+00 -3.615824948940674410e+00 -1.942397806303298724e+00 -1.942397806303296504e+00 -7.810199908424400039e-01 -7.810199908424378945e-01 7.810199908424385606e-01 7.810199908424398929e-01 1.942397806303296948e+00 1.942397806303297170e+00 3.615824948940674410e+00 3.615824948940674854e+00
2.850000000000000000e+02 -3.625305361167706408e+00 -3.625305361167704632e+00 -1.939165125627582364e+00 -1.939165125627581920e+00 -7.430174246080600842e-01 -7.430174246080597511e-01 7.430174246080588629e-01 7.430174246080607503e-01 1.939165125627582809e+00 1.939165125627583919e+00 3.625305361167704188e+00 3.625305361167704632e+00
2.860000000000000000e+02 -3.634177183655979970e+00 -3.634177183655979526e+00 -1.936186807321141679e+00 -1.936186807321141012e+00 -7.053274742059318925e-01 -7.053274742059294500e-01 7.053274742059293390e-01 7.053274742059306712e-01 1.936186807321141679e+00 1.936186807321142345e+00 3.634177183655980414e+00 3.634177183655980414e+00
2.870000000000000000e+02 -3.642439709855789243e+00 -3.642439709855788355e+00 -1.933454902334820202e+00 -1.933454902334819758e+00 -6.680612943195435305e-01 -6.680612943195424203e-01 6.680612943195400888e-01 6.680612943195407549e-01 1.933454902334821979e+00 1.933454902334822423e+00 3.642439709855787466e+00 3.642439709855787910e+00
2.880000000000000000e+02 -3.650092315985003388e+00 -3.650092315985002056e+00 -1.930961603217514533e+00 -1.930961603217513201e+00 -6.313522840406857739e-01 -6.313522840406841086e-01 6.313522840406856629e-01 6.313522840406887715e-01 1.930961603217510314e+00 1.930961603217510980e+00 3.650092315985002944e+00 3.650092315985002944e+00
2.890000000000000000e+02 -3.657134453367486771e+00 -3.657134453367485882e+00 -1.928699325595680358e+00 -1.928699325595680358e+00 -5.953617166655269521e-01 -5.953617166655260640e-01 5.953617166655251758e-01 5.953617166655262860e-01 1.928699325595680802e+00 1.928699325595681024e+00 3.657134453367483662e+00 3.657134453367484550e+00
2.900000000000000000e+02 -3.663565641476543622e+00 -3.663565641476542734e+00 -1.926660785768056439e+00 -1.926660785768054662e+00 -5.602857851864515570e-01 -5.602857851864484484e-01 5.602857851864481153e-01 5.602857851864483374e-01 1.926660785768053996e+00 1.926660785768054884e+00 3.663565641476542289e+00 3.663565641476546286e+00
2.910000000000000000e+02 -3.669385461650846114e+00 -3.669385461650844338e+00 -1.924839073891934316e+00 -1.924839073891931651e+00 -5.263642218934557748e-01 -5.263642218934557748e-01 5.263642218934564410e-01 5.263642218934567740e-01 1.924839073891931429e+00 1.924839073891931651e+00 3.669385461650846558e+00 3.669385461650847446e+00
2.920000000000000000e+02 -3.674593551453116280e+00 -3.674593551453115392e+00 -1.923227722287813579e+00 -1.923227722287812913e+00 -4.938904234534042259e-01 -4.938904234534038928e-01 4.938904234534033932e-01 4.938904234534051141e-01 1.923227722287812469e+00 1.923227722287812691e+00 3.674593551453114504e+00 3.674593551453116280e+00
2.930000000000000000e+02 -3.679189599644976827e+00 -3.679189599644975939e+00 -1.921820768438462945e+00 -1.921820768438462723e+00 -4.632224845450760853e-01 -4.632224845450753636e-01 4.632224845450745865e-01 4.632224845450763628e-01 1.921820768438461835e+00 1.921820768438462279e+00 3.679189599644976827e+00 3.679189599644977271e+00
2.940000000000000000e+02 -3.683173341753949170e+00 -3.683173341753947838e+00 -1.920612812306951689e+00 -1.920612812306951245e+00 -4.347934955070445473e-01 -4.347934955070433816e-01 4.347934955070431595e-01 4.347934955070439922e-01 1.920612812306950579e+00 1.920612812306950801e+00 3.683173341753948726e+00 3.683173341753950059e+00
2.950000000000000000e+02 -3.686544556211399204e+00 -3.686544556211396095e+00 -1.919599067645134438e+00 -1.919599067645134216e+00 -4.091176564460365928e-01 -4.091176564460364262e-01 4.091176564460360376e-01 4.091176564460364262e-01 1.919599067645134216e+00 1.919599067645135104e+00 3.686544556211396095e+00 3.686544556211396984e+00
2.960000000000000000e+02 -3.689303061042770615e+00 -3.689303061042767951e+00 -1.918775407009066791e+00 -1.918775407009065459e+00 -3.867861881762244547e-01 -3.867861881762237886e-01 3.867861881762247878e-01 3.867861881762264531e-01 1.918775407009065681e+00 1.918775407009066125e+00 3.689303061042769283e+00 3.689303061042770171e+00
2.970000000000000000e+02 -3.691448711094079016e+00 -3.691448711094076796e+00 -1.918138400240906760e+00 -1.918138400240906538e+00 -3.684444729800038232e-01 -3.684444729800031570e-01 3.684444729800041562e-01 3.684444729800041562e-01 1.918138400240905650e+00 1.918138400240906094e+00 3.691448711094076796e+00 3.691448711094077684e+00
2.980000000000000000e+02 -3.692981395781031129e+00 -3.692981395781030685e+00 -1.917685346218048981e+00 -1.917685346218048759e+00 -3.547417636016830800e-01 -3.547417636016825804e-01 3.547417636016822473e-01 3.547417636016834130e-01 1.917685346218047870e+00 1.917685346218049869e+00 3.692981395781030240e+00 3.692981395781031129e+00
2.990000000000000000e+02 -3.693901037349817340e+00 -3.693901037349817340e+00 -1.917414297709340021e+00 -1.917414297709338245e+00 -3.462511747380503935e-01 -3.462511747380491722e-01 3.462511747380494498e-01 3.462511747380502269e-01 1.917414297709339799e+00 1.917414297709339799e+00 3.693901037349815564e+00 3.693901037349816896e+00
