2.580000000000000000e+02 -3.508174588596794763e+00 -3.508174588596792987e+00 -2.542519128746932200e+00 -2.542519128746930424e+00 -1.977319704379778109e+00 -1.977319704379775667e+00 1.977319704379776999e+00 1.977319704379777221e+00 2.542519128746931756e+00 2.542519128746931756e+00 3.508174588596792987e+00 3.508174588596793875e+00
2.590000000000000000e+02 -3.531083182878306470e+00 -3.531083182878303806e+00 -2.533809478832007134e+00 -2.533809478832006690e+00 -1.940387889129878474e+00 -1.940387889129876919e+00 1.940387889129877141e+00 1.940387889129877363e+00 2.533809478832006690e+00 2.533809478832008022e+00 3.531083182878305138e+00 3.531083182878305138e+00
2.600000000000000000e+02 -3.553512652528498794e+00 -3.553512652528497906e+00 -2.525293337753000689e+00 -2.525293337752998912e+00 -1.902843504490370208e+00 -1.902843504490368431e+00 1.902843504490367987e+00 1.902843504490368209e+00 2.525293337753001133e+00 2.525293337753001133e+00 3.553512652528498794e+00 3.553512652528499682e+00
2.610000000000000000e+02 -3.575450554991116192e+00 -3.575450554991115304e+00 -2.516983898470726011e+00 -2.516983898470725123e+00 -1.864691441240730718e+00 -1.864691441240730274e+00 1.864691441240732495e+00 1.864691441240732717e+00 2.516983898470723791e+00 2.516983898470723791e+00 3.575450554991116192e+00 3.575450554991117080e+00
2.620000000000000000e+02 -3.596886036417393573e+00 -3.596886036417392685e+00 -2.508893020002987750e+00 -2.508893020002987306e+00 -1.825936453645390589e+00 -1.825936453645389701e+00 1.825936453645389701e+00 1.825936453645389923e+00 2.508893020002986862e+00 2.508893020002986862e+00 3.596886036417392685e+00 3.596886036417393129e+00
2.630000000000000000e+02 -3.617809625573483512e+00 -3.617809625573480847e+00 -2.501031272571784481e+00 -2.501031272571783148e+00 -1.786583287396666275e+00 -1.786583287396665609e+00 1.786583287396664943e+00 1.786583287396667385e+00 2.501031272571781816e+00 2.501031272571784481e+00 3.617809625573482624e+00 3.617809625573482624e+00
2.640000000000000000e+02 -3.638213060846449576e+00 -3.638213060846448244e+00 -2.493407968222659754e+00 -2.493407968222657534e+00 -1.746636795756262517e+00 -1.746636795756260518e+00 1.746636795756261629e+00 1.746636795756261851e+00 2.493407968222657978e+00 2.493407968222658422e+00 3.638213060846447799e+00 3.638213060846447799e+00
2.650000000000000000e+02 -3.658089143624968731e+00 -3.658089143624968287e+00 -2.486031183109637333e+00 -2.486031183109636888e+00 -1.706102044471990098e+00 -1.706102044471989210e+00 1.706102044471988100e+00 1.706102044471988322e+00 2.486031183109638221e+00 2.486031183109638221e+00 3.658089143624968287e+00 3.658089143624968287e+00
2.660000000000000000e+02 -3.677431612899677571e+00 -3.677431612899676239e+00 -2.478907776030353283e+00 -2.478907776030353283e+00 -1.664984406026405406e+00 -1.664984406026402519e+00 1.664984406026402963e+00 1.664984406026403407e+00 2.478907776030352839e+00 2.478907776030353727e+00 3.677431612899676239e+00 3.677431612899677571e+00
2.670000000000000000e+02 -3.696235037099794507e+00 -3.696235037099792287e+00 -2.472043406584511605e+00 -2.472043406584510716e+00 -1.623289643751365752e+00 -1.623289643751364864e+00 1.623289643751364641e+00 1.623289643751365086e+00 2.472043406584510716e+00 2.472043406584511160e+00 3.696235037099792731e+00 3.696235037099793619e+00
2.680000000000000000e+02 -3.714494720064162703e+00 -3.714494720064161815e+00 -2.465442555405298553e+00 -2.465442555405298553e+00 -1.581023986320863051e+00 -1.581023986320862829e+00 1.581023986320861496e+00 1.581023986320861496e+00 2.465442555405298997e+00 2.465442555405299885e+00 3.714494720064162703e+00 3.714494720064163591e+00
2.690000000000000000e+02 -3.732206618712630153e+00 -3.732206618712629709e+00 -2.459108548200923394e+00 -2.459108548200922506e+00 -1.538194193115175246e+00 -1.538194193115174357e+00 1.538194193115175024e+00 1.538194193115175690e+00 2.459108548200921618e+00 2.459108548200922062e+00 3.732206618712630153e+00 3.732206618712630597e+00
2.700000000000000000e+02 -3.749367270493107362e+00 -3.749367270493104698e+00 -2.453043584787723663e+00 -2.453043584787723219e+00 -1.494807610932787023e+00 -1.494807610932784581e+00 1.494807610932784803e+00 1.494807610932786357e+00 2.453043584787721887e+00 2.453043584787723663e+00 3.749367270493105586e+00 3.749367270493106474e+00
2.710000000000000000e+02 -3.765973729070773324e+00 -3.765973729070772436e+00 -2.447248773858661686e+00 -2.447248773858661686e+00 -1.450872222512158416e+00 -1.450872222512158194e+00 1.450872222512157972e+00 1.450872222512158416e+00 2.447248773858661242e+00 2.447248773858661242e+00 3.765973729070771991e+00 3.765973729070773768e+00
2.720000000000000000e+02 -3.782023507028228870e+00 -3.782023507028225318e+00 -2.441724173883661475e+00 -2.441724173883661475e+00 -1.406396687312858385e+00 -1.406396687312856164e+00 1.406396687312855942e+00 1.406396687312856830e+00 2.441724173883661475e+00 2.441724173883661919e+00 3.782023507028227538e+00 3.782023507028227538e+00
2.730000000000000000e+02 -3.797514524580265505e+00 -3.797514524580265061e+00 -2.436468840261505786e+00 -2.436468840261504898e+00 -1.361390374993891816e+00 -1.361390374993891594e+00 1.361390374993892260e+00 1.361390374993892483e+00 2.436468840261504898e+00 2.436468840261505342e+00 3.797514524580265505e+00 3.797514524580265949e+00
2.740000000000000000e+02 -3.812445063491049169e+00 -3.812445063491048725e+00 -2.431480878622091613e+00 -2.431480878622089836e+00 -1.315863392015885980e+00 -1.315863392015885536e+00 1.315863392015885536e+00 1.315863392015885536e+00 2.431480878622091168e+00 2.431480878622091168e+00 3.812445063491048280e+00 3.812445063491050945e+00
2.750000000000000000e+02 -3.826813725526028165e+00 -3.826813725526027277e+00 -2.426757504002176713e+00 -2.426757504002175825e+00 -1.269826601782347630e+00 -1.269826601782347630e+00 1.269826601782346298e+00 1.269826601782346520e+00 2.426757504002175381e+00 2.426757504002176713e+00 3.826813725526028165e+00 3.826813725526029497e+00
2.760000000000000000e+02 -3.840619394885661286e+00 -3.840619394885660398e+00 -2.422295105479299160e+00 -2.422295105479296495e+00 -1.223291638723476238e+00 -1.223291638723472907e+00 1.223291638723474462e+00 1.223291638723474906e+00 2.422295105479298716e+00 2.422295105479299160e+00 3.840619394885660842e+00 3.840619394885660842e+00
2.770000000000000000e+02 -3.853861204159236387e+00 -3.853861204159236387e+00 -2.418089315741116074e+00 -2.418089315741115630e+00 -1.176270916713432424e+00 -1.176270916713431758e+00 1.176270916713430870e+00 1.176270916713431758e+00 2.418089315741117851e+00 2.418089315741118295e+00 3.853861204159235498e+00 3.853861204159236387e+00
2.780000000000000000e+02 -3.866538503410389183e+00 -3.866538503410388294e+00 -2.414135084986235746e+00 -2.414135084986234858e+00 -1.128777632198719738e+00 -1.128777632198718850e+00 1.128777632198718850e+00 1.128777632198719294e+00 2.414135084986235746e+00 2.414135084986235746e+00 3.866538503410388294e+00 3.866538503410390071e+00
2.790000000000000000e+02 -3.878650832064847620e+00 -3.878650832064845844e+00 -2.410426758493719568e+00 -2.410426758493717792e+00 -1.080825762401310008e+00 -1.080825762401308676e+00 1.080825762401310453e+00 1.080825762401311785e+00 2.410426758493718680e+00 2.410426758493719124e+00 3.878650832064844511e+00 3.878650832064845400e+00
2.800000000000000000e+02 -3.890197893319012223e+00 -3.890197893319010447e+00 -2.406958157158876954e+00 -2.406958157158873846e+00 -1.032430058945450480e+00 -1.032430058945449813e+00 1.032430058945449147e+00 1.032430058945449813e+00 2.406958157158873846e+00 2.406958157158873846e+00 3.890197893319010447e+00 3.890197893319014444e+00
2.810000000000000000e+02 -3.901179530827224795e+00 -3.901179530827222131e+00 -2.403722660269552058e+00 -2.403722660269549394e+00 -9.836060372418908848e-01 -9.836060372418889974e-01 9.836060372418886644e-01 9.836060372418899966e-01 2.403722660269551614e+00 2.403722660269552502e+00 3.901179530827222575e+00 3.901179530827223907e+00
2.820000000000000000e+02 -3.911595707457816928e+00 -3.911595707457816928e+00 -2.400713289788107829e+00 -2.400713289788106497e+00 -9.343699619477711105e-01 -9.343699619477709994e-01 9.343699619477716656e-01 9.343699619477721097e-01 2.400713289788107385e+00 2.400713289788107829e+00 3.911595707457813820e+00 3.911595707457816040e+00
2.830000000000000000e+02 -3.921446485935137893e+00 -3.921446485935136117e+00 -2.397922795406833618e+00 -2.397922795406831842e+00 -8.847388288046833527e-01 -8.847388288046802440e-01 8.847388288046826865e-01 8.847388288046831306e-01 2.397922795406831842e+00 2.397922795406832730e+00 3.921446485935133897e+00 3.921446485935137449e+00
2.840000000000000000e+02 -3.930732011207052512e+00 -3.930732011207052068e+00 -2.395343739657578297e+00 -2.395343739657575632e+00 -8.347303431418187092e-01 -8.347303431418178210e-01 8.347303431418175990e-01 8.347303431418175990e-01 2.395343739657577409e+00 2.395343739657577853e+00 3.930732011207052956e+00 3.930732011207053400e+00
2.850000000000000000e+02 -3.939452494396701976e+00 -3.939452494396700200e+00 -2.392968582377370090e+00 -2.392968582377368314e+00 -7.843628953157427697e-01 -7.843628953157418815e-01 7.843628953157414374e-01 7.843628953157423256e-01 2.392968582377368758e+00 2.392968582377368758e+00 3.939452494396700644e+00 3.939452494396702420e+00
2.860000000000000000e+02 -3.947608198213381048e+00 -3.947608198213379271e+00 -2.390789763859809014e+00 -2.390789763859808126e+00 -7.336555333432929205e-01 -7.336555333432910331e-01 7.336555333432921433e-01 7.336555333432925874e-01 2.390789763859808126e+00 2.390789763859809014e+00 3.947608198213377939e+00 3.947608198213380604e+00
2.870000000000000000e+02 -3.955199423711626583e+00 -3.955199423711624807e+00 -2.388799786055301855e+00 -2.388799786055301855e+00 -6.826279329696957054e-01 -6.826279329696948173e-01 6.826279329696939291e-01 6.826279329696952614e-01 2.388799786055300078e+00 2.388799786055300967e+00 3.955199423711626139e+00 3.955199423711626583e+00
2.880000000000000000e+02 -3.962226498299699529e+00 -3.962226498299699085e+00 -2.386991291220577516e+00 -2.386991291220575295e+00 -6.313003654002773413e-01 -6.313003654002772302e-01 6.313003654002776743e-01 6.313003654002776743e-01 2.386991291220576628e+00 2.386991291220577072e+00 3.962226498299699529e+00 3.962226498299700417e+00
2.890000000000000000e+02 -3.968689764909478335e+00 -3.968689764909477002e+00 -2.385357137458242960e+00 -2.385357137458242960e+00 -5.796936629112803274e-01 -5.796936629112791062e-01 5.796936629112801054e-01 5.796936629112809936e-01 2.385357137458241183e+00 2.385357137458241628e+00 3.968689764909477447e+00 3.968689764909479223e+00
2.900000000000000000e+02 -3.974589572249302982e+00 -3.974589572249301206e+00 -2.383890470629347114e+00 -2.383890470629347114e+00 -5.278291825434719975e-01 -5.278291825434709983e-01 5.278291825434713314e-01 5.278291825434713314e-01 2.383890470629347558e+00 2.383890470629348446e+00 3.974589572249299874e+00 3.974589572249300762e+00
2.910000000000000000e+02 -3.979926266069966800e+00 -3.979926266069964136e+00 -2.382584792165286736e+00 -2.382584792165285847e+00 -4.757287680719154421e-01 -4.757287680719142209e-01 4.757287680719140543e-01 4.757287680719158307e-01 2.382584792165286292e+00 2.382584792165286736e+00 3.979926266069963692e+00 3.979926266069963692e+00
2.920000000000000000e+02 -3.984700181381783501e+00 -3.984700181381781725e+00 -2.381434022348956070e+00 -2.381434022348953850e+00 -4.234147104369131442e-01 -4.234147104369123116e-01 4.234147104369129222e-01 4.234147104369129777e-01 2.381434022348954738e+00 2.381434022348955182e+00 3.984700181381781725e+00 3.984700181381782169e+00
2.930000000000000000e+02 -3.988911635567778280e+00 -3.988911635567775615e+00 -2.380432558678462929e+00 -2.380432558678462485e+00 -3.709097068168042410e-01 -3.709097068168024647e-01 3.709097068168016875e-01 3.709097068168043521e-01 2.380432558678464261e+00 2.380432558678465593e+00 3.988911635567773395e+00 3.988911635567774727e+00
2.940000000000000000e+02 -3.992560922344665197e+00 -3.992560922344664753e+00 -2.379575328969333103e+00 -2.379575328969331771e+00 -3.182368185275975536e-01 -3.182368185275962214e-01 3.182368185275965544e-01 3.182368185275974426e-01 2.379575328969331327e+00 2.379575328969331771e+00 3.992560922344665642e+00 3.992560922344666086e+00
2.950000000000000000e+02 -3.995648306529401950e+00 -3.995648306529397953e+00 -2.378857838892649124e+00 -2.378857838892648235e+00 -2.654194279633942388e-01 -2.654194279633933506e-01 2.654194279633920184e-01 2.654194279633937947e-01 2.378857838892648680e+00 2.378857838892649568e+00 3.995648306529398397e+00 3.995648306529402838e+00
2.960000000000000000e+02 -3.998174019574760596e+00 -3.998174019574759708e+00 -2.378276213686907337e+00 -2.378276213686906448e+00 -2.124811949038026837e-01 -2.124811949038020453e-01 2.124811949038035441e-01 2.124811949038039049e-01 2.378276213686905116e+00 2.378276213686906004e+00 3.998174019574760596e+00 3.998174019574761484e+00
2.970000000000000000e+02 -4.000138255842951907e+00 -4.000138255842950130e+00 -2.377827233820008601e+00 -2.377827233820004604e+00 -1.594460129854982644e-01 -1.594460129854973485e-01 1.594460129854986252e-01 1.594460129854996522e-01 2.377827233820007713e+00 2.377827233820008601e+00 4.000138255842951907e+00 4.000138255842952795e+00
2.980000000000000000e+02 -4.001541169591347646e+00 -4.001541169591347646e+00 -2.377508364415378495e+00 -2.377508364415377606e+00 -1.063379697523958722e-01 -1.063379697523942069e-01 1.063379697523949147e-01 1.063379697523956363e-01 2.377508364415381159e+00 2.377508364415381603e+00 4.001541169591351199e+00 4.001541169591353864e+00
2.990000000000000000e+02 -4.002382872649453027e+00 -4.002382872649435264e+00 -2.377317778292038941e+00 -2.377317778292037609e+00 -5.318133991977454234e-02 -5.318133991977308517e-02 5.318133991977349456e-02 5.318133991977552072e-02 2.377317778292039829e+00 2.377317778292040718e+00 4.002382872649435264e+00 4.002382872649454804e+00
