2.580000000000000000e+02 -4.451947268142731673e+00 -4.451947268142727232e+00 -3.677493530844885061e+00 -3.677493530844884617e+00 -2.788663836390948614e+00 -2.788663836390944173e+00 2.788663836390945061e+00 2.788663836390950834e+00 3.677493530844888614e+00 3.677493530844889058e+00 4.451947268142726344e+00 4.451947268142731673e+00
2.590000000000000000e+02 -4.469845798583279795e+00 -4.469845798583277130e+00 -3.679080123088321663e+00 -3.679080123088321219e+00 -2.746322019880787391e+00 -2.746322019880786058e+00 2.746322019880786058e+00 2.746322019880787835e+00 3.679080123088320775e+00 3.679080123088322551e+00 4.469845798583277130e+00 4.469845798583283347e+00
2.600000000000000000e+02 -4.487420630294995938e+00 -4.487420630294992385e+00 -3.680697785106056941e+00 -3.680697785106056941e+00 -2.703342600308701993e+00 -2.703342600308697552e+00 2.703342600308697996e+00 2.703342600308698884e+00 3.680697785106056941e+00 3.680697785106057385e+00 4.487420630294995938e+00 4.487420630294998602e+00
2.610000000000000000e+02 -4.504649875557442229e+00 -4.504649875557438676e+00 -3.682353213336930331e+00 -3.682353213336929887e+00 -2.659754236217633405e+00 -2.659754236217630297e+00 2.659754236217629852e+00 2.659754236217634293e+00 3.682353213336931663e+00 3.682353213336933440e+00 4.504649875557442229e+00 4.504649875557443117e+00
2.620000000000000000e+02 -4.521514586177314499e+00 -4.521514586177312722e+00 -3.684051501096390790e+00 -3.684051501096389902e+00 -2.615586221832838287e+00 -2.615586221832833402e+00 2.615586221832831626e+00 2.615586221832839176e+00 3.684051501096390790e+00 3.684051501096392123e+00 4.521514586177312722e+00 4.521514586177316275e+00
2.630000000000000000e+02 -4.537998408350952140e+00 -4.537998408350950363e+00 -3.685796286837750291e+00 -3.685796286837748070e+00 -2.570868798082921458e+00 -2.570868798082918794e+00 2.570868798082920570e+00 2.570868798082922790e+00 3.685796286837746738e+00 3.685796286837748070e+00 4.537998408350951252e+00 4.537998408350953028e+00
2.640000000000000000e+02 -4.554087281152399136e+00 -4.554087281152397360e+00 -3.687589881717766804e+00 -3.687589881717766804e+00 -2.525633459037873507e+00 -2.525633459037871287e+00 2.525633459037872619e+00 2.525633459037874395e+00 3.687589881717765028e+00 3.687589881717765916e+00 4.554087281152400024e+00 4.554087281152400912e+00
2.650000000000000000e+02 -4.569769172509939636e+00 -4.569769172509939636e+00 -3.689433380487832537e+00 -3.689433380487830316e+00 -2.479913257542554206e+00 -2.479913257542552429e+00 2.479913257542550653e+00 2.479913257542555982e+00 3.689433380487832981e+00 3.689433380487837866e+00 4.569769172509940525e+00 4.569769172509941413e+00
2.660000000000000000e+02 -4.585033847366903004e+00 -4.585033847366899451e+00 -3.691326759151346781e+00 -3.691326759151343673e+00 -2.433743113739464725e+00 -2.433743113739461172e+00 2.433743113739460284e+00 2.433743113739464281e+00 3.691326759151345893e+00 3.691326759151346781e+00 4.585033847366901227e+00 4.585033847366904780e+00
2.670000000000000000e+02 -4.599872663479014356e+00 -4.599872663479011692e+00 -3.693268962285638057e+00 -3.693268962285636281e+00 -2.387160130143739512e+00 -2.387160130143735959e+00 2.387160130143739512e+00 2.387160130143740400e+00 3.693268962285638501e+00 3.693268962285639390e+00 4.599872663479013468e+00 4.599872663479013468e+00
2.680000000000000000e+02 -4.614278390969637655e+00 -4.614278390969636767e+00 -3.695257982437788247e+00 -3.695257982437785582e+00 -2.340203916948835783e+00 -2.340203916948831786e+00 2.340203916948831786e+00 2.340203916948836227e+00 3.695257982437786026e+00 3.695257982437789579e+00 4.614278390969637655e+00 4.614278390969639432e+00
2.690000000000000000e+02 -4.628245052345299371e+00 -4.628245052345296706e+00 -3.697290933572490168e+00 -3.697290933572488392e+00 -2.292916931292416916e+00 -2.292916931292413807e+00 2.292916931292413363e+00 2.292916931292417360e+00 3.697290933572486615e+00 3.697290933572490612e+00 4.628245052345298483e+00 4.628245052345299371e+00
2.700000000000000000e+02 -4.641767780172784796e+00 -4.641767780172783020e+00 -3.699364120175472781e+00 -3.699364120175471893e+00 -2.245344834284603408e+00 -2.245344834284598523e+00 2.245344834284599855e+00 2.245344834284602964e+00 3.699364120175471449e+00 3.699364120175472781e+00 4.641767780172782132e+00 4.641767780172783908e+00
2.710000000000000000e+02 -4.654842690043591524e+00 -4.654842690043590636e+00 -3.701473103293589251e+00 -3.701473103293588807e+00 -2.197536869675000837e+00 -2.197536869674997284e+00 2.197536869674997728e+00 2.197536869674999505e+00 3.701473103293590139e+00 3.701473103293595024e+00 4.654842690043588860e+00 4.654842690043590636e+00
2.720000000000000000e+02 -4.667466766810799861e+00 -4.667466766810796308e+00 -3.703612764517096867e+00 -3.703612764517096867e+00 -2.149546268084295608e+00 -2.149546268084291167e+00 2.149546268084292056e+00 2.149546268084294720e+00 3.703612764517097311e+00 3.703612764517098199e+00 4.667466766810798973e+00 4.667466766810799861e+00
2.730000000000000000e+02 -4.679637762386515298e+00 -4.679637762386514410e+00 -3.705777368675376771e+00 -3.705777368675375438e+00 -2.101430680713952448e+00 -2.101430680713951116e+00 2.101430680713949783e+00 2.101430680713952004e+00 3.705777368675377215e+00 3.705777368675378991e+00 4.679637762386515298e+00 4.679637762386515298e+00
2.740000000000000000e+02 -4.691354103643301521e+00 -4.691354103643300633e+00 -3.707960625818754075e+00 -3.707960625818752298e+00 -2.053252646323619590e+00 -2.053252646323618258e+00 2.053252646323619146e+00 2.053252646323620478e+00 3.707960625818753186e+00 3.707960625818754075e+00 4.691354103643299744e+00 4.691354103643299744e+00
2.750000000000000000e+02 -4.702614809177622313e+00 -4.702614809177620536e+00 -3.710155752891645342e+00 -3.710155752891644010e+00 -2.005080094962580883e+00 -2.005080094962575998e+00 2.005080094962576442e+00 2.005080094962579995e+00 3.710155752891645342e+00 3.710155752891646230e+00 4.702614809177621424e+00 4.702614809177621424e+00
2.760000000000000000e+02 -4.713419413874343711e+00 -4.713419413874341046e+00 -3.712355535361164804e+00 -3.712355535361164804e+00 -1.956986891367868964e+00 -1.956986891367864079e+00 1.956986891367865189e+00 1.956986891367867409e+00 3.712355535361165249e+00 3.712355535361170134e+00 4.713419413874341046e+00 4.713419413874343711e+00
2.770000000000000000e+02 -4.723767900363782246e+00 -4.723767900363780470e+00 -3.714552388947464312e+00 -3.714552388947463424e+00 -1.909053419976340704e+00 -1.909053419976339816e+00 1.909053419976339594e+00 1.909053419976343591e+00 3.714552388947465644e+00 3.714552388947466088e+00 4.723767900363782246e+00 4.723767900363784022e+00
2.780000000000000000e+02 -4.733660636591839221e+00 -4.733660636591839221e+00 -3.716738421503600787e+00 -3.716738421503597678e+00 -1.861367211982476233e+00 -1.861367211982472902e+00 1.861367211982472458e+00 1.861367211982474457e+00 3.716738421503600343e+00 3.716738421503601675e+00 4.733660636591838333e+00 4.733660636591839221e+00
2.790000000000000000e+02 -4.743098318833260940e+00 -4.743098318833260052e+00 -3.718905495011469053e+00 -3.718905495011466833e+00 -1.814023612604056312e+00 -1.814023612604054980e+00 1.814023612604055202e+00 1.814023612604056312e+00 3.718905495011467277e+00 3.718905495011471274e+00 4.743098318833260940e+00 4.743098318833261828e+00
2.800000000000000000e+02 -4.752081919571220503e+00 -4.752081919571217838e+00 -3.721045287593542472e+00 -3.721045287593541140e+00 -1.767126483438165696e+00 -1.767126483438161033e+00 1.767126483438162809e+00 1.767126483438164586e+00 3.721045287593540252e+00 3.721045287593542916e+00 4.752081919571219615e+00 4.752081919571219615e+00
2.810000000000000000e+02 -4.760612639746219621e+00 -4.760612639746219621e+00 -3.723149355386107917e+00 -3.723149355386106141e+00 -1.720788930188114296e+00 -1.720788930188110077e+00 1.720788930188108745e+00 1.720788930188113852e+00 3.723149355386107917e+00 3.723149355386111914e+00 4.760612639746220509e+00 4.760612639746221397e+00
2.820000000000000000e+02 -4.768691864945851400e+00 -4.768691864945848735e+00 -3.725209194076584573e+00 -3.725209194076581021e+00 -1.675134039755771687e+00 -1.675134039755768578e+00 1.675134039755768356e+00 1.675134039755768356e+00 3.725209194076584573e+00 3.725209194076585906e+00 4.768691864945849623e+00 4.768691864945850512e+00
2.830000000000000000e+02 -4.776321125166039572e+00 -4.776321125166038684e+00 -3.727216299873943761e+00 -3.727216299873942873e+00 -1.630295602326790050e+00 -1.630295602326788273e+00 1.630295602326787829e+00 1.630295602326792492e+00 3.727216299873942873e+00 3.727216299873942873e+00 4.776321125166039572e+00 4.776321125166042236e+00
2.840000000000000000e+02 -4.783502057825899989e+00 -4.783502057825898213e+00 -3.729162229655943239e+00 -3.729162229655941907e+00 -1.586418783242350861e+00 -1.586418783242348196e+00 1.586418783242348862e+00 1.586418783242350861e+00 3.729162229655942351e+00 3.729162229655945460e+00 4.783502057825899101e+00 4.783502057825900877e+00
2.850000000000000000e+02 -4.790236373762827959e+00 -4.790236373762821742e+00 -3.731038660018823450e+00 -3.731038660018821229e+00 -1.543660695852336673e+00 -1.543660695852336451e+00 1.543660695852335119e+00 1.543660695852338005e+00 3.731038660018823450e+00 3.731038660018823894e+00 4.790236373762823519e+00 4.790236373762826183e+00
2.860000000000000000e+02 -4.796525825973719570e+00 -4.796525825973719570e+00 -3.732837444943362559e+00 -3.732837444943361227e+00 -1.502190810105788366e+00 -1.502190810105785701e+00 1.502190810105786589e+00 1.502190810105790142e+00 3.732837444943360783e+00 3.732837444943364780e+00 4.796525825973721346e+00 4.796525825973724011e+00
2.870000000000000000e+02 -4.802372180902457544e+00 -4.802372180902453991e+00 -3.734550671784931719e+00 -3.734550671784930831e+00 -1.462191112703393525e+00 -1.462191112703391527e+00 1.462191112703392193e+00 1.462191112703392415e+00 3.734550671784928610e+00 3.734550671784930831e+00 4.802372180902452214e+00 4.802372180902458432e+00
2.880000000000000000e+02 -4.807777192103660724e+00 -4.807777192103660724e+00 -3.736170715293722022e+00 -3.736170715293718469e+00 -1.423855914269422485e+00 -1.423855914269420708e+00 1.423855914269421818e+00 1.423855914269423373e+00 3.736170715293720246e+00 3.736170715293725131e+00 4.807777192103658948e+00 4.807777192103664277e+00
2.890000000000000000e+02 -4.812742576139508621e+00 -4.812742576139505957e+00 -3.737690289374200781e+00 -3.737690289374199004e+00 -1.387391179307275957e+00 -1.387391179307274180e+00 1.387391179307276179e+00 1.387391179307277733e+00 3.737690289374199448e+00 3.737690289374201225e+00 4.812742576139505069e+00 4.812742576139510398e+00
2.900000000000000000e+02 -4.817269990589229778e+00 -4.817269990589226225e+00 -3.739102496299280265e+00 -3.739102496299279377e+00 -1.353013239213964214e+00 -1.353013239213962438e+00 1.353013239213961327e+00 1.353013239213964880e+00 3.739102496299280265e+00 3.739102496299281153e+00 4.817269990589228890e+00 4.817269990589230666e+00
2.910000000000000000e+02 -4.821361014071376516e+00 -4.821361014071376516e+00 -3.740400873104467117e+00 -3.740400873104464896e+00 -1.320946742549867325e+00 -1.320946742549866215e+00 1.320946742549865993e+00 1.320946742549866437e+00 3.740400873104467117e+00 3.740400873104469781e+00 4.821361014071376516e+00 4.821361014071380957e+00
2.920000000000000000e+02 -4.825017128196541272e+00 -4.825017128196540384e+00 -3.741579434899931389e+00 -3.741579434899930501e+00 -1.291421706907575961e+00 -1.291421706907572853e+00 1.291421706907572409e+00 1.291421706907575517e+00 3.741579434899932721e+00 3.741579434899934054e+00 4.825017128196536831e+00 4.825017128196543936e+00
2.930000000000000000e+02 -4.828239701383464144e+00 -4.828239701383463256e+00 -3.742632714853538545e+00 -3.742632714853537657e+00 -1.264669570844034530e+00 -1.264669570844030533e+00 1.264669570844031643e+00 1.264669570844034530e+00 3.742632714853533216e+00 3.742632714853540321e+00 4.828239701383465921e+00 4.828239701383467697e+00
2.940000000000000000e+02 -4.831029974484655654e+00 -4.831029974484652101e+00 -3.743555800615220530e+00 -3.743555800615220086e+00 -1.240918209500357250e+00 -1.240918209500354141e+00 1.240918209500354807e+00 1.240918209500355918e+00 3.743555800615219642e+00 3.743555800615224083e+00 4.831029974484652989e+00 4.831029974484657430e+00
2.950000000000000000e+02 -4.833389048178685421e+00 -4.833389048178683645e+00 -3.744344366972409688e+00 -3.744344366972409244e+00 -1.220385977432884239e+00 -1.220385977432883573e+00 1.220385977432883351e+00 1.220385977432884905e+00 3.744344366972408800e+00 3.744344366972409244e+00 4.833389048178685421e+00 4.833389048178689862e+00
2.960000000000000000e+02 -4.835317872095824754e+00 -4.835317872095822977e+00 -3.744994704547134123e+00 -3.744994704547132347e+00 -1.203274973673185144e+00 -1.203274973673182924e+00 1.203274973673184700e+00 1.203274973673186254e+00 3.744994704547131903e+00 3.744994704547134123e+00 4.835317872095823866e+00 4.835317872095824754e+00
2.970000000000000000e+02 -4.836817235651369451e+00 -4.836817235651368563e+00 -3.745503744367856047e+00 -3.745503744367854715e+00 -1.189763873867443200e+00 -1.189763873867442756e+00 1.189763873867442090e+00 1.189763873867443644e+00 3.745503744367856491e+00 3.745503744367857379e+00 4.836817235651367675e+00 4.836817235651371227e+00
2.980000000000000000e+02 -4.837887760567445739e+00 -4.837887760567444850e+00 -3.745869078172712197e+00 -3.745869078172710420e+00 -1.180000817842416838e+00 -1.180000817842415062e+00 1.180000817842416616e+00 1.180000817842418614e+00 3.745869078172710420e+00 3.745869078172712641e+00 4.837887760567443074e+00 4.837887760567446627e+00
2.990000000000000000e+02 -4.838529895069248354e+00 -4.838529895069247466e+00 -3.746088974325540555e+00 -3.746088974325538778e+00 -1.174096944659425157e+00 -1.174096944659423603e+00 1.174096944659425379e+00 1.174096944659425379e+00 3.746088974325538778e+00 3.746088974325540555e+00 4.838529895069250131e+00 4.838529895069251907e+00
