2.580000000000000000e+02 -4.407457417731484917e+00 -4.407457417731482252e+00 -3.601906536908857426e+00 -3.601906536908856538e+00 -2.731995691511626578e+00 -2.731995691511624802e+00 2.731995691511624358e+00 2.731995691511626134e+00 3.601906536908855205e+00 3.601906536908859646e+00 4.407457417731483140e+00 4.407457417731484028e+00
2.590000000000000000e+02 -4.424770903853475268e+00 -4.424770903853473492e+00 -3.602778110372780951e+00 -3.602778110372780951e+00 -2.689623859418804663e+00 -2.689623859418804219e+00 2.689623859418801999e+00 2.689623859418805996e+00 3.602778110372781395e+00 3.602778110372783171e+00 4.424770903853472603e+00 4.424770903853474380e+00
2.600000000000000000e+02 -4.441763860041652023e+00 -4.441763860041652023e+00 -3.603681021783926575e+00 -3.603681021783925242e+00 -2.646555166823450822e+00 -2.646555166823450378e+00 2.646555166823452598e+00 2.646555166823452598e+00 3.603681021783922578e+00 3.603681021783926575e+00 4.441763860041650247e+00 4.441763860041653800e+00
2.610000000000000000e+02 -4.458414817916593442e+00 -4.458414817916593442e+00 -3.604623219637448805e+00 -3.604623219637447029e+00 -2.602816098430289049e+00 -2.602816098430286829e+00 2.602816098430287717e+00 2.602816098430289049e+00 3.604623219637447473e+00 3.604623219637448805e+00 4.458414817916590778e+00 4.458414817916594330e+00
2.620000000000000000e+02 -4.474705304541334527e+00 -4.474705304541330975e+00 -3.605611085081115608e+00 -3.605611085081112943e+00 -2.558433579145068304e+00 -2.558433579145065195e+00 2.558433579145066972e+00 2.558433579145067416e+00 3.605611085081112055e+00 3.605611085081115164e+00 4.474705304541330975e+00 4.474705304541335416e+00
2.630000000000000000e+02 -4.490619491325169577e+00 -4.490619491325167800e+00 -3.606649563265668768e+00 -3.606649563265668323e+00 -2.513435298826806275e+00 -2.513435298826804942e+00 2.513435298826803610e+00 2.513435298826805386e+00 3.606649563265664771e+00 3.606649563265668323e+00 4.490619491325169577e+00 4.490619491325171353e+00
2.640000000000000000e+02 -4.506143885805243166e+00 -4.506143885805239613e+00 -3.607742276343497423e+00 -3.607742276343496091e+00 -2.467850031667041755e+00 -2.467850031667039534e+00 2.467850031667039090e+00 2.467850031667039534e+00 3.607742276343496535e+00 3.607742276343498755e+00 4.506143885805239613e+00 4.506143885805240501e+00
2.650000000000000000e+02 -4.521267060619829081e+00 -4.521267060619828193e+00 -3.608891621733952615e+00 -3.608891621733952615e+00 -2.421707954197092505e+00 -2.421707954197091173e+00 2.421707954197090729e+00 2.421707954197095169e+00 3.608891621733951727e+00 3.608891621733954391e+00 4.521267060619829081e+00 4.521267060619831746e+00
2.660000000000000000e+02 -4.535979414683382949e+00 -4.535979414683382061e+00 -3.610098858808944211e+00 -3.610098858808942435e+00 -2.375040965938652882e+00 -2.375040965938651549e+00 2.375040965938650661e+00 2.375040965938651105e+00 3.610098858808940214e+00 3.610098858808945543e+00 4.535979414683381172e+00 4.535979414683383837e+00
2.670000000000000000e+02 -4.550272962228872231e+00 -4.550272962228870455e+00 -3.611364186692056499e+00 -3.611364186692055611e+00 -2.327883016801415295e+00 -2.327883016801413518e+00 2.327883016801412630e+00 2.327883016801415295e+00 3.611364186692056055e+00 3.611364186692056943e+00 4.550272962228869567e+00 4.550272962228870455e+00
2.680000000000000000e+02 -4.564141145978194203e+00 -4.564141145978189762e+00 -3.612686815432805787e+00 -3.612686815432805343e+00 -2.280270445491436870e+00 -2.280270445491431985e+00 2.280270445491432429e+00 2.280270445491436426e+00 3.612686815432804455e+00 3.612686815432806231e+00 4.564141145978192426e+00 4.564141145978193315e+00
2.690000000000000000e+02 -4.577578671228924811e+00 -4.577578671228922147e+00 -3.614065032425497481e+00 -3.614065032425497037e+00 -2.232242333422316705e+00 -2.232242333422314928e+00 2.232242333422314040e+00 2.232242333422314928e+00 3.614065032425496149e+00 3.614065032425497925e+00 4.577578671228923923e+00 4.577578671228926588e+00
2.700000000000000000e+02 -4.590581358105784382e+00 -4.590581358105784382e+00 -3.615496265593237890e+00 -3.615496265593236114e+00 -2.183840878912171046e+00 -2.183840878912167494e+00 2.183840878912168826e+00 2.183840878912170158e+00 3.615496265593234781e+00 3.615496265593235670e+00 4.590581358105781717e+00 4.590581358105784382e+00
2.710000000000000000e+02 -4.603146009622102852e+00 -4.603146009622100188e+00 -3.616977144551530188e+00 -3.616977144551528411e+00 -2.135111796792912298e+00 -2.135111796792906969e+00 2.135111796792907413e+00 2.135111796792911409e+00 3.616977144551527079e+00 3.616977144551528411e+00 4.603146009622101076e+00 4.603146009622104629e+00
2.720000000000000000e+02 -4.615270293536346990e+00 -4.615270293536344326e+00 -3.618503560699724453e+00 -3.618503560699724009e+00 -2.086104748939050069e+00 -2.086104748939046960e+00 2.086104748939045628e+00 2.086104748939047848e+00 3.618503560699723565e+00 3.618503560699726229e+00 4.615270293536345214e+00 4.615270293536345214e+00
2.730000000000000000e+02 -4.626952636278288900e+00 -4.626952636278286235e+00 -3.620070726958918073e+00 -3.620070726958915852e+00 -2.036873811616646712e+00 -2.036873811616646268e+00 2.036873811616644492e+00 2.036873811616648933e+00 3.620070726958917628e+00 3.620070726958918517e+00 4.626952636278287123e+00 4.626952636278289788e+00
2.740000000000000000e+02 -4.638192127465297077e+00 -4.638192127465296188e+00 -3.621673237677939916e+00 -3.621673237677937252e+00 -1.987477985921884516e+00 -1.987477985921884516e+00 1.987477985921884294e+00 1.987477985921886292e+00 3.621673237677940360e+00 3.621673237677940804e+00 4.638192127465294412e+00 4.638192127465297077e+00
2.750000000000000000e+02 -4.648988433737995862e+00 -4.648988433737992310e+00 -3.623305129060804042e+00 -3.623305129060803598e+00 -1.937981757867120569e+00 -1.937981757867117238e+00 1.937981757867117905e+00 1.937981757867119459e+00 3.623305129060804486e+00 3.623305129060804930e+00 4.648988433737993198e+00 4.648988433737998527e+00
2.760000000000000000e+02 -4.659341720821569055e+00 -4.659341720821568167e+00 -3.624959940326316854e+00 -3.624959940326315522e+00 -1.888455714797963481e+00 -1.888455714797959928e+00 1.888455714797960594e+00 1.888455714797961260e+00 3.624959940326312413e+00 3.624959940326315966e+00 4.659341720821568167e+00 4.659341720821569055e+00
2.770000000000000000e+02 -4.669252582869623858e+00 -4.669252582869621193e+00 -3.626630775690052655e+00 -3.626630775690050879e+00 -1.838977224668160382e+00 -1.838977224668159272e+00 1.838977224668158605e+00 1.838977224668161048e+00 3.626630775690051767e+00 3.626630775690052211e+00 4.669252582869622969e+00 4.669252582869623858e+00
2.780000000000000000e+02 -4.678721978275612869e+00 -4.678721978275611093e+00 -3.628310367158010141e+00 -3.628310367158007921e+00 -1.789631184089980342e+00 -1.789631184089977234e+00 1.789631184089976124e+00 1.789631184089978344e+00 3.628310367158009697e+00 3.628310367158010585e+00 4.678721978275609317e+00 4.678721978275613758e+00
2.790000000000000000e+02 -4.687751171246540949e+00 -4.687751171246540061e+00 -3.629991138037434784e+00 -3.629991138037433451e+00 -1.740510839777117846e+00 -1.740510839777114738e+00 1.740510839777115626e+00 1.740510839777118512e+00 3.629991138037426346e+00 3.629991138037432119e+00 4.687751171246539172e+00 4.687751171246540949e+00
2.800000000000000000e+02 -4.696341678527556240e+00 -4.696341678527554464e+00 -3.631665267001559005e+00 -3.631665267001558561e+00 -1.691718685677237932e+00 -1.691718685677235712e+00 1.691718685677235268e+00 1.691718685677236156e+00 3.631665267001559894e+00 3.631665267001560782e+00 4.696341678527555352e+00 4.696341678527558017e+00
2.810000000000000000e+02 -4.704495220747158868e+00 -4.704495220747157092e+00 -3.633324752489437426e+00 -3.633324752489436094e+00 -1.643367434309494390e+00 -1.643367434309493946e+00 1.643367434309492170e+00 1.643367434309494612e+00 3.633324752489435205e+00 3.633324752489437870e+00 4.704495220747158868e+00 4.704495220747159756e+00
2.820000000000000000e+02 -4.712213677922805211e+00 -4.712213677922802546e+00 -3.634961477177894640e+00 -3.634961477177893752e+00 -1.595581055000790949e+00 -1.595581055000789839e+00 1.595581055000788062e+00 1.595581055000792281e+00 3.634961477177894196e+00 3.634961477177895084e+00 4.712213677922804322e+00 4.712213677922804322e+00
2.830000000000000000e+02 -4.719499048727805679e+00 -4.719499048727803014e+00 -3.636567272228919290e+00 -3.636567272228918402e+00 -1.548495863120525895e+00 -1.548495863120523230e+00 1.548495863120521232e+00 1.548495863120525451e+00 3.636567272228918846e+00 3.636567272228918846e+00 4.719499048727805679e+00 4.719499048727805679e+00
2.840000000000000000e+02 -4.726353413173669082e+00 -4.726353413173666418e+00 -3.638133980990656546e+00 -3.638133980990653882e+00 -1.502261632164979765e+00 -1.502261632164979321e+00 1.502261632164978655e+00 1.502261632164979099e+00 3.638133980990656990e+00 3.638133980990658323e+00 4.726353413173664642e+00 4.726353413173667306e+00
2.850000000000000000e+02 -4.732778898408960266e+00 -4.732778898408960266e+00 -3.639653521813142056e+00 -3.639653521813138504e+00 -1.457042683650571435e+00 -1.457042683650570991e+00 1.457042683650568327e+00 1.457042683650572323e+00 3.639653521813138060e+00 3.639653521813142056e+00 4.732778898408960266e+00 4.732778898408960266e+00
2.860000000000000000e+02 -4.738777647376917201e+00 -4.738777647376916313e+00 -3.641117949629561146e+00 -3.641117949629559813e+00 -1.413018887263668866e+00 -1.413018887263666201e+00 1.413018887263666201e+00 1.413018887263667756e+00 3.641117949629562034e+00 3.641117949629562034e+00 4.738777647376916313e+00 4.738777647376917201e+00
2.870000000000000000e+02 -4.744351790110493461e+00 -4.744351790110491685e+00 -3.642519515949527165e+00 -3.642519515949524944e+00 -1.370386474862556936e+00 -1.370386474862556270e+00 1.370386474862554493e+00 1.370386474862557158e+00 3.642519515949525832e+00 3.642519515949527165e+00 4.744351790110491685e+00 4.744351790110492573e+00
2.880000000000000000e+02 -4.749503417475758660e+00 -4.749503417475756883e+00 -3.643850726911872062e+00 -3.643850726911871174e+00 -1.329358536694555060e+00 -1.329358536694552839e+00 1.329358536694550175e+00 1.329358536694553727e+00 3.643850726911870286e+00 3.643850726911871174e+00 4.749503417475755995e+00 4.749503417475756883e+00
2.890000000000000000e+02 -4.754234557203038669e+00 -4.754234557203036005e+00 -3.645104399050060007e+00 -3.645104399050057342e+00 -1.290165027890631144e+00 -1.290165027890628924e+00 1.290165027890629812e+00 1.290165027890630478e+00 3.645104399050058230e+00 3.645104399050060895e+00 4.754234557203033340e+00 4.754234557203037781e+00
2.900000000000000000e+02 -4.758547152070256914e+00 -4.758547152070255137e+00 -3.646273712432833047e+00 -3.646273712432833047e+00 -1.253052071529691558e+00 -1.253052071529690448e+00 1.253052071529688227e+00 1.253052071529692224e+00 3.646273712432829495e+00 3.646273712432831715e+00 4.758547152070258690e+00 4.758547152070260466e+00
2.910000000000000000e+02 -4.762443040125290850e+00 -4.762443040125289961e+00 -3.647352260855986739e+00 -3.647352260855980965e+00 -1.218280308323276939e+00 -1.218280308323276717e+00 1.218280308323274941e+00 1.218280308323278049e+00 3.647352260855979189e+00 3.647352260855984518e+00 4.762443040125290850e+00 4.762443040125291738e+00
2.920000000000000000e+02 -4.765923936853292631e+00 -4.765923936853287302e+00 -3.648334098777214596e+00 -3.648334098777214596e+00 -1.186122023649280433e+00 -1.186122023649277324e+00 1.186122023649276880e+00 1.186122023649277990e+00 3.648334098777212819e+00 3.648334098777215928e+00 4.765923936853289078e+00 4.765923936853289078e+00
2.930000000000000000e+02 -4.768991419212103011e+00 -4.768991419212101235e+00 -3.649213784705023667e+00 -3.649213784705023222e+00 -1.156856796280175903e+00 -1.156856796280174127e+00 1.156856796280174127e+00 1.156856796280176125e+00 3.649213784705021002e+00 3.649213784705023222e+00 4.768991419212101235e+00 4.768991419212103011e+00
2.940000000000000000e+02 -4.771646911473282238e+00 -4.771646911473280461e+00 -3.649986420773669415e+00 -3.649986420773668971e+00 -1.130765478837196358e+00 -1.130765478837195914e+00 1.130765478837193250e+00 1.130765478837195692e+00 3.649986420773668971e+00 3.649986420773671636e+00 4.771646911473283126e+00 4.771646911473283126e+00
2.950000000000000000e+02 -4.773891672818979970e+00 -4.773891672818975529e+00 -3.650647688259573531e+00 -3.650647688259571755e+00 -1.108122455553915753e+00 -1.108122455553915087e+00 1.108122455553914643e+00 1.108122455553915309e+00 3.650647688259573087e+00 3.650647688259574863e+00 4.773891672818973753e+00 4.773891672818981746e+00
2.960000000000000000e+02 -4.775726786655235756e+00 -4.775726786655233980e+00 -3.651193878819372074e+00 -3.651193878819370298e+00 -1.089186336800660238e+00 -1.089186336800659793e+00 1.089186336800660238e+00 1.089186336800660682e+00 3.651193878819367633e+00 3.651193878819370742e+00 4.775726786655233091e+00 4.775726786655233980e+00
2.970000000000000000e+02 -4.777153151611456927e+00 -4.777153151611455151e+00 -3.651621921256380077e+00 -3.651621921256379188e+00 -1.074189530556431960e+00 -1.074189530556430627e+00 1.074189530556432404e+00 1.074189530556433514e+00 3.651621921256380521e+00 3.651621921256380521e+00 4.777153151611453374e+00 4.777153151611454263e+00
2.980000000000000000e+02 -4.778171474202922653e+00 -4.778171474202917324e+00 -3.651929403649811334e+00 -3.651929403649808226e+00 -1.063327438102671829e+00 -1.063327438102670719e+00 1.063327438102667388e+00 1.063327438102669387e+00 3.651929403649809558e+00 3.651929403649810002e+00 4.778171474202919988e+00 4.778171474202920876e+00
2.990000000000000000e+02 -4.778782263139335740e+00 -4.778782263139333075e+00 -3.652114590709901076e+00 -3.652114590709899300e+00 -1.056748284006680638e+00 -1.056748284006678862e+00 1.056748284006677752e+00 1.056748284006678862e+00 3.652114590709900632e+00 3.652114590709901076e+00 4.778782263139333075e+00 4.778782263139333963e+00
